mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 00:25:00,2015-09-07 00:35:00,-2.26,7.06,-2.45,-30.459999084472656,67.08000183105469,31.719999313354492,14.4,va_cs,-4.809999942779541,5.610000133514404,1.690000057220459,2.077,73.235,2.47,
3,2015-09-07 00:25:00,2015-09-07 00:35:00,-2.26,7.06,-2.45,-30.459999084472656,67.08000183105469,31.719999313354492,5.347,bisection,-4.809999942779541,5.610000133514404,1.690000057220459,2.077,73.235,2.47,
3,2015-09-07 00:26:00,2015-09-07 00:36:00,-2.27,7.04,-2.45,-30.829999923706055,67.23999786376953,32.22999954223633,9.661,shear,-4.78000020980835,5.650000095367432,1.690000057220459,2.039,73.347,2.47,
3,2015-09-07 00:26:00,2015-09-07 00:36:00,-2.27,7.04,-2.45,-30.829999923706055,67.23999786376953,32.22999954223633,12.398,rx_en,-4.78000020980835,5.650000095367432,1.690000057220459,2.039,73.347,2.47,
3,2015-09-07 00:26:00,2015-09-07 00:36:00,-2.27,7.04,-2.45,-30.829999923706055,67.23999786376953,32.22999954223633,14.416,va_cs,-4.78000020980835,5.650000095367432,1.690000057220459,2.039,73.347,2.47,
3,2015-09-07 00:26:00,2015-09-07 00:36:00,-2.27,7.04,-2.45,-30.829999923706055,67.23999786376953,32.22999954223633,5.327,bisection,-4.78000020980835,5.650000095367432,1.690000057220459,2.039,73.347,2.47,
3,2015-09-07 00:27:00,2015-09-07 00:37:00,-2.28,7.01,-2.45,-31.709999084472656,67.7300033569336,32.38999938964844,9.631,shear,-4.550000190734863,5.650000095367432,1.690000057220459,2.002,73.347,2.43,
3,2015-09-07 00:27:00,2015-09-07 00:37:00,-2.28,7.01,-2.45,-31.709999084472656,67.7300033569336,32.38999938964844,12.41,rx_en,-4.550000190734863,5.650000095367432,1.690000057220459,2.002,73.347,2.43,
3,2015-09-07 00:27:00,2015-09-07 00:37:00,-2.28,7.01,-2.45,-31.709999084472656,67.7300033569336,32.38999938964844,14.441,va_cs,-4.550000190734863,5.650000095367432,1.690000057220459,2.002,73.347,2.43,
3,2015-09-07 00:27:00,2015-09-07 00:37:00,-2.28,7.01,-2.45,-31.709999084472656,67.7300033569336,32.38999938964844,5.297,bisection,-4.550000190734863,5.650000095367432,1.690000057220459,2.002,73.347,2.43,
3,2015-09-07 00:28:00,2015-09-07 00:38:00,-2.28,6.99,-2.44,-31.889999389648438,67.87999725341797,32.4900016784668,9.553,shear,-4.420000076293945,5.650000095367432,1.8600000143051147,1.964,71.778,2.43,
3,2015-09-07 00:28:00,2015-09-07 00:38:00,-2.28,6.99,-2.44,-31.889999389648438,67.87999725341797,32.4900016784668,12.41,rx_en,-4.420000076293945,5.650000095367432,1.8600000143051147,1.964,71.778,2.43,
3,2015-09-07 00:28:00,2015-09-07 00:38:00,-2.28,6.99,-2.44,-31.889999389648438,67.87999725341797,32.4900016784668,14.453,va_cs,-4.420000076293945,5.650000095367432,1.8600000143051147,1.964,71.778,2.43,
3,2015-09-07 00:28:00,2015-09-07 00:38:00,-2.28,6.99,-2.44,-31.889999389648438,67.87999725341797,32.4900016784668,6.267,bisection,-4.420000076293945,5.650000095367432,1.8600000143051147,1.964,71.778,2.43,
3,2015-09-07 00:29:00,2015-09-07 00:39:00,-2.29,6.97,-2.44,-31.979999542236328,68.25,32.709999084472656,9.533,shear,-4.420000076293945,5.650000095367432,1.9800000190734863,1.926,70.687,2.41,
3,2015-09-07 00:29:00,2015-09-07 00:39:00,-2.29,6.97,-2.44,-31.979999542236328,68.25,32.709999084472656,12.418,rx_en,-4.420000076293945,5.650000095367432,1.9800000190734863,1.926,70.687,2.41,
3,2015-09-07 00:29:00,2015-09-07 00:39:00,-2.29,6.97,-2.44,-31.979999542236328,68.25,32.709999084472656,14.469,va_cs,-4.420000076293945,5.650000095367432,1.9800000190734863,1.926,70.687,2.41,
3,2015-09-07 00:29:00,2015-09-07 00:39:00,-2.29,6.97,-2.44,-31.979999542236328,68.25,32.709999084472656,7.184,bisection,-4.420000076293945,5.650000095367432,1.9800000190734863,1.926,70.687,2.41,
3,2015-09-07 00:30:00,2015-09-07 00:40:00,-2.3,6.94,-2.44,-32.41999816894531,69.0199966430664,33.060001373291016,9.503,shear,-4.420000076293945,5.650000095367432,2.0299999713897705,1.889,70.237,2.34,
3,2015-09-07 00:30:00,2015-09-07 00:40:00,-2.3,6.94,-2.44,-32.41999816894531,69.0199966430664,33.060001373291016,13.031,rx_en,-4.420000076293945,5.650000095367432,2.0299999713897705,1.889,70.237,2.34,
3,2015-09-07 00:30:00,2015-09-07 00:40:00,-2.3,6.94,-2.44,-32.41999816894531,69.0199966430664,33.060001373291016,14.494,va_cs,-4.420000076293945,5.650000095367432,2.0299999713897705,1.889,70.237,2.34,
3,2015-09-07 00:30:00,2015-09-07 00:40:00,-2.3,6.94,-2.44,-32.41999816894531,69.0199966430664,33.060001373291016,7.155,bisection,-4.420000076293945,5.650000095367432,2.0299999713897705,1.889,70.237,2.34,
3,2015-09-07 00:31:00,2015-09-07 00:41:00,-2.31,6.92,-2.43,-33.150001525878906,69.33000183105469,33.56999969482422,9.482,shear,-3.930000066757202,5.650000095367432,2.0299999713897705,1.851,70.237,2.34,
3,2015-09-07 00:31:00,2015-09-07 00:41:00,-2.31,6.92,-2.43,-33.150001525878906,69.33000183105469,33.56999969482422,13.036,rx_en,-3.930000066757202,5.650000095367432,2.0299999713897705,1.851,70.237,2.34,
3,2015-09-07 00:31:00,2015-09-07 00:41:00,-2.31,6.92,-2.43,-33.150001525878906,69.33000183105469,33.56999969482422,14.505,va_cs,-3.930000066757202,5.650000095367432,2.0299999713897705,1.851,70.237,2.34,
3,2015-09-07 00:31:00,2015-09-07 00:41:00,-2.31,6.92,-2.43,-33.150001525878906,69.33000183105469,33.56999969482422,7.133,bisection,-3.930000066757202,5.650000095367432,2.0299999713897705,1.851,70.237,2.34,
3,2015-09-07 00:32:00,2015-09-07 00:42:00,-2.32,6.9,-2.43,-33.209999084472656,69.8499984741211,33.599998474121094,8.441,shear,-3.440000057220459,5.739999771118164,1.9800000190734863,1.814,70.968,2.35,
3,2015-09-07 00:32:00,2015-09-07 00:42:00,-2.32,6.9,-2.43,-33.209999084472656,69.8499984741211,33.599998474121094,12.274,rx_en,-3.440000057220459,5.739999771118164,1.9800000190734863,1.814,70.968,2.35,
3,2015-09-07 00:32:00,2015-09-07 00:42:00,-2.32,6.9,-2.43,-33.209999084472656,69.8499984741211,33.599998474121094,14.522,va_cs,-3.440000057220459,5.739999771118164,1.9800000190734863,1.814,70.968,2.35,
3,2015-09-07 00:32:00,2015-09-07 00:42:00,-2.32,6.9,-2.43,-33.209999084472656,69.8499984741211,33.599998474121094,6.178,bisection,-3.440000057220459,5.739999771118164,1.9800000190734863,1.814,70.968,2.35,
3,2015-09-07 00:33:00,2015-09-07 00:43:00,-2.32,6.87,-2.43,-33.290000915527344,70.2699966430664,33.630001068115234,8.436,shear,-3.369999885559082,5.960000038146973,1.7999999523162842,1.776,73.195,2.33,
3,2015-09-07 00:33:00,2015-09-07 00:43:00,-2.32,6.87,-2.43,-33.290000915527344,70.2699966430664,33.630001068115234,12.292,rx_en,-3.369999885559082,5.960000038146973,1.7999999523162842,1.776,73.195,2.33,
3,2015-09-07 00:33:00,2015-09-07 00:43:00,-2.32,6.87,-2.43,-33.290000915527344,70.2699966430664,33.630001068115234,14.547,va_cs,-3.369999885559082,5.960000038146973,1.7999999523162842,1.776,73.195,2.33,
3,2015-09-07 00:33:00,2015-09-07 00:43:00,-2.32,6.87,-2.43,-33.290000915527344,70.2699966430664,33.630001068115234,5.154,bisection,-3.369999885559082,5.960000038146973,1.7999999523162842,1.776,73.195,2.33,
3,2015-09-07 00:34:00,2015-09-07 00:44:00,-2.33,6.85,-2.42,-33.43000030517578,70.97000122070312,33.689998626708984,8.415,shear,-3.319999933242798,5.960000038146973,1.7999999523162842,1.739,73.195,2.34,
3,2015-09-07 00:34:00,2015-09-07 00:44:00,-2.33,6.85,-2.42,-33.43000030517578,70.97000122070312,33.689998626708984,12.296,rx_en,-3.319999933242798,5.960000038146973,1.7999999523162842,1.739,73.195,2.34,
3,2015-09-07 00:34:00,2015-09-07 00:44:00,-2.33,6.85,-2.42,-33.43000030517578,70.97000122070312,33.689998626708984,14.558,va_cs,-3.319999933242798,5.960000038146973,1.7999999523162842,1.739,73.195,2.34,
3,2015-09-07 00:34:00,2015-09-07 00:44:00,-2.33,6.85,-2.42,-33.43000030517578,70.97000122070312,33.689998626708984,5.133,bisection,-3.319999933242798,5.960000038146973,1.7999999523162842,1.739,73.195,2.34,
3,2015-09-07 00:35:00,2015-09-07 00:45:00,-2.34,6.83,-2.42,-33.54999923706055,71.51000213623047,33.779998779296875,8.395,shear,-3.2699999809265137,6.010000228881836,1.7999999523162842,1.702,73.327,2.36,
3,2015-09-07 00:35:00,2015-09-07 00:45:00,-2.34,6.83,-2.42,-33.54999923706055,71.51000213623047,33.779998779296875,11.206,rx_en,-3.2699999809265137,6.010000228881836,1.7999999523162842,1.702,73.327,2.36,
3,2015-09-07 00:35:00,2015-09-07 00:45:00,-2.34,6.83,-2.42,-33.54999923706055,71.51000213623047,33.779998779296875,14.102,va_cs,-3.2699999809265137,6.010000228881836,1.7999999523162842,1.702,73.327,2.36,
3,2015-09-07 00:35:00,2015-09-07 00:45:00,-2.34,6.83,-2.42,-33.54999923706055,71.51000213623047,33.779998779296875,5.113,bisection,-3.2699999809265137,6.010000228881836,1.7999999523162842,1.702,73.327,2.36,
3,2015-09-07 00:36:00,2015-09-07 00:46:00,-2.35,6.8,-2.41,-33.70000076293945,71.62999725341797,33.88999938964844,8.365,shear,-3.1700000762939453,6.010000228881836,1.7999999523162842,1.665,73.327,2.38,
3,2015-09-07 00:36:00,2015-09-07 00:46:00,-2.35,6.8,-2.41,-33.70000076293945,71.62999725341797,33.88999938964844,11.175,rx_en,-3.1700000762939453,6.010000228881836,1.7999999523162842,1.665,73.327,2.38,
3,2015-09-07 00:36:00,2015-09-07 00:46:00,-2.35,6.8,-2.41,-33.70000076293945,71.62999725341797,33.88999938964844,14.071,va_cs,-3.1700000762939453,6.010000228881836,1.7999999523162842,1.665,73.327,2.38,
3,2015-09-07 00:36:00,2015-09-07 00:46:00,-2.35,6.8,-2.41,-33.70000076293945,71.62999725341797,33.88999938964844,5.15,bisection,-3.1700000762939453,6.010000228881836,1.7999999523162842,1.665,73.327,2.38,
3,2015-09-07 00:37:00,2015-09-07 00:47:00,-2.35,6.78,-2.41,-33.83000183105469,72.16000366210938,33.95000076293945,8.448,shear,-2.940000057220459,6.010000228881836,0.1899999976158142,1.628,88.189,2.38,
3,2015-09-07 00:37:00,2015-09-07 00:47:00,-2.35,6.78,-2.41,-33.83000183105469,72.16000366210938,33.95000076293945,5.062,rx_en,-2.940000057220459,6.010000228881836,0.1899999976158142,1.628,88.189,2.38,
3,2015-09-07 00:37:00,2015-09-07 00:47:00,-2.35,6.78,-2.41,-33.83000183105469,72.16000366210938,33.95000076293945,13.01,va_cs,-2.940000057220459,6.010000228881836,0.1899999976158142,1.628,88.189,2.38,
3,2015-09-07 00:37:00,2015-09-07 00:47:00,-2.35,6.78,-2.41,-33.83000183105469,72.16000366210938,33.95000076293945,2.994,bisection,-2.940000057220459,6.010000228881836,0.1899999976158142,1.628,88.189,2.38,
3,2015-09-07 00:38:00,2015-09-07 00:48:00,-2.36,6.76,-2.41,-33.939998626708984,73.06999969482422,34.099998474121094,5.886,shear,-2.9100000858306885,6.010000228881836,-2.140000104904175,1.591,109.599,2.36,
3,2015-09-07 00:38:00,2015-09-07 00:48:00,-2.36,6.76,-2.41,-33.939998626708984,73.06999969482422,34.099998474121094,3.606,rx_en,-2.9100000858306885,6.010000228881836,-2.140000104904175,1.591,109.599,2.36,
3,2015-09-07 00:38:00,2015-09-07 00:48:00,-2.36,6.76,-2.41,-33.939998626708984,73.06999969482422,34.099998474121094,10.885,va_cs,-2.9100000858306885,6.010000228881836,-2.140000104904175,1.591,109.599,2.36,
3,2015-09-07 00:38:00,2015-09-07 00:48:00,-2.36,6.76,-2.41,-33.939998626708984,73.06999969482422,34.099998474121094,2.981,bisection,-2.9100000858306885,6.010000228881836,-2.140000104904175,1.591,109.599,2.36,
3,2015-09-07 00:39:00,2015-09-07 00:49:00,-2.37,6.73,-2.4,-34.0,73.91000366210938,34.25,5.025,shear,-2.9100000858306885,5.960000038146973,-2.7100000381469727,1.554,114.451,2.34,
3,2015-09-07 00:39:00,2015-09-07 00:49:00,-2.37,6.73,-2.4,-34.0,73.91000366210938,34.25,3.4,rx_en,-2.9100000858306885,5.960000038146973,-2.7100000381469727,1.554,114.451,2.34,
3,2015-09-07 00:39:00,2015-09-07 00:49:00,-2.37,6.73,-2.4,-34.0,73.91000366210938,34.25,9.957,va_cs,-2.9100000858306885,5.960000038146973,-2.7100000381469727,1.554,114.451,2.34,
3,2015-09-07 00:39:00,2015-09-07 00:49:00,-2.37,6.73,-2.4,-34.0,73.91000366210938,34.25,2.33,bisection,-2.9100000858306885,5.960000038146973,-2.7100000381469727,1.554,114.451,2.34,
3,2015-09-07 00:40:00,2015-09-07 00:50:00,-2.38,6.71,-2.4,-34.119998931884766,74.7300033569336,34.38999938964844,3.688,shear,-2.940000057220459,5.21999979019165,-5.230000019073486,1.517,135.055,2.36,
3,2015-09-07 00:40:00,2015-09-07 00:50:00,-2.38,6.71,-2.4,-34.119998931884766,74.7300033569336,34.38999938964844,3.4,rx_en,-2.940000057220459,5.21999979019165,-5.230000019073486,1.517,135.055,2.36,
3,2015-09-07 00:40:00,2015-09-07 00:50:00,-2.38,6.71,-2.4,-34.119998931884766,74.7300033569336,34.38999938964844,3.066,va_cs,-2.940000057220459,5.21999979019165,-5.230000019073486,1.517,135.055,2.36,
3,2015-09-07 00:40:00,2015-09-07 00:50:00,-2.38,6.71,-2.4,-34.119998931884766,74.7300033569336,34.38999938964844,2.274,bisection,-2.940000057220459,5.21999979019165,-5.230000019073486,1.517,135.055,2.36,
3,2015-09-07 00:41:00,2015-09-07 00:51:00,-2.38,6.68,-2.4,-35.290000915527344,74.98999786376953,34.56999969482422,3.664,shear,-2.9100000858306885,5.21999979019165,-5.230000019073486,1.481,135.055,2.38,
3,2015-09-07 00:41:00,2015-09-07 00:51:00,-2.38,6.68,-2.4,-35.290000915527344,74.98999786376953,34.56999969482422,3.4,rx_en,-2.9100000858306885,5.21999979019165,-5.230000019073486,1.481,135.055,2.38,
3,2015-09-07 00:41:00,2015-09-07 00:51:00,-2.38,6.68,-2.4,-35.290000915527344,74.98999786376953,34.56999969482422,3.037,va_cs,-2.9100000858306885,5.21999979019165,-5.230000019073486,1.481,135.055,2.38,
3,2015-09-07 00:41:00,2015-09-07 00:51:00,-2.38,6.68,-2.4,-35.290000915527344,74.98999786376953,34.56999969482422,2.251,bisection,-2.9100000858306885,5.21999979019165,-5.230000019073486,1.481,135.055,2.38,
3,2015-09-07 00:42:00,2015-09-07 00:52:00,-2.39,6.66,-2.39,-35.63999938964844,75.8499984741211,34.61000061035156,3.642,shear,-2.869999885559082,5.21999979019165,-5.230000019073486,1.444,135.055,2.42,
3,2015-09-07 00:42:00,2015-09-07 00:52:00,-2.39,6.66,-2.39,-35.63999938964844,75.8499984741211,34.61000061035156,3.39,rx_en,-2.869999885559082,5.21999979019165,-5.230000019073486,1.444,135.055,2.42,
3,2015-09-07 00:42:00,2015-09-07 00:52:00,-2.39,6.66,-2.39,-35.63999938964844,75.8499984741211,34.61000061035156,2.936,va_cs,-2.869999885559082,5.21999979019165,-5.230000019073486,1.444,135.055,2.42,
3,2015-09-07 00:42:00,2015-09-07 00:52:00,-2.39,6.66,-2.39,-35.63999938964844,75.8499984741211,34.61000061035156,1.973,bisection,-2.869999885559082,5.21999979019165,-5.230000019073486,1.444,135.055,2.42,
3,2015-09-07 00:43:00,2015-09-07 00:53:00,-2.4,6.63,-2.39,-36.08000183105469,76.44000244140625,34.720001220703125,3.618,shear,-2.8299999237060547,5.21999979019165,-5.230000019073486,1.408,135.055,2.48,
3,2015-09-07 00:43:00,2015-09-07 00:53:00,-2.4,6.63,-2.39,-36.08000183105469,76.44000244140625,34.720001220703125,3.39,rx_en,-2.8299999237060547,5.21999979019165,-5.230000019073486,1.408,135.055,2.48,
3,2015-09-07 00:43:00,2015-09-07 00:53:00,-2.4,6.63,-2.39,-36.08000183105469,76.44000244140625,34.720001220703125,2.906,va_cs,-2.8299999237060547,5.21999979019165,-5.230000019073486,1.408,135.055,2.48,
3,2015-09-07 00:43:00,2015-09-07 00:53:00,-2.4,6.63,-2.39,-36.08000183105469,76.44000244140625,34.720001220703125,1.95,bisection,-2.8299999237060547,5.21999979019165,-5.230000019073486,1.408,135.055,2.48,
3,2015-09-07 00:44:00,2015-09-07 00:54:00,-2.41,6.61,-2.38,-36.38999938964844,76.63999938964844,35.04999923706055,3.596,shear,-2.7699999809265137,5.21999979019165,-5.230000019073486,1.371,135.055,2.74,
3,2015-09-07 00:44:00,2015-09-07 00:54:00,-2.41,6.61,-2.38,-36.38999938964844,76.63999938964844,35.04999923706055,3.38,rx_en,-2.7699999809265137,5.21999979019165,-5.230000019073486,1.371,135.055,2.74,
3,2015-09-07 00:44:00,2015-09-07 00:54:00,-2.41,6.61,-2.38,-36.38999938964844,76.63999938964844,35.04999923706055,2.964,va_cs,-2.7699999809265137,5.21999979019165,-5.230000019073486,1.371,135.055,2.74,
3,2015-09-07 00:44:00,2015-09-07 00:54:00,-2.41,6.61,-2.38,-36.38999938964844,76.63999938964844,35.04999923706055,2.184,bisection,-2.7699999809265137,5.21999979019165,-5.230000019073486,1.371,135.055,2.74,
3,2015-09-07 00:45:00,2015-09-07 00:55:00,-2.41,6.59,-2.38,-36.459999084472656,77.41000366210938,35.04999923706055,4.926,shear,-2.5999999046325684,6.860000133514404,-3.180000066757202,1.335,114.87,2.88,
3,2015-09-07 00:45:00,2015-09-07 00:55:00,-2.41,6.59,-2.38,-36.459999084472656,77.41000366210938,35.04999923706055,3.822,rx_en,-2.5999999046325684,6.860000133514404,-3.180000066757202,1.335,114.87,2.88,
3,2015-09-07 00:45:00,2015-09-07 00:55:00,-2.41,6.59,-2.38,-36.459999084472656,77.41000366210938,35.04999923706055,9.164,va_cs,-2.5999999046325684,6.860000133514404,-3.180000066757202,1.335,114.87,2.88,
3,2015-09-07 00:45:00,2015-09-07 00:55:00,-2.41,6.59,-2.38,-36.459999084472656,77.41000366210938,35.04999923706055,2.852,bisection,-2.5999999046325684,6.860000133514404,-3.180000066757202,1.335,114.87,2.88,
3,2015-09-07 00:46:00,2015-09-07 00:56:00,-2.42,6.56,-2.38,-36.459999084472656,78.58999633789062,35.04999923706055,4.897,shear,-2.380000114440918,6.869999885559082,-3.180000066757202,1.299,114.839,2.93,
3,2015-09-07 00:46:00,2015-09-07 00:56:00,-2.42,6.56,-2.38,-36.459999084472656,78.58999633789062,35.04999923706055,3.81,rx_en,-2.380000114440918,6.869999885559082,-3.180000066757202,1.299,114.839,2.93,
3,2015-09-07 00:46:00,2015-09-07 00:56:00,-2.42,6.56,-2.38,-36.459999084472656,78.58999633789062,35.04999923706055,9.134,va_cs,-2.380000114440918,6.869999885559082,-3.180000066757202,1.299,114.839,2.93,
3,2015-09-07 00:46:00,2015-09-07 00:56:00,-2.42,6.56,-2.38,-36.459999084472656,78.58999633789062,35.04999923706055,2.833,bisection,-2.380000114440918,6.869999885559082,-3.180000066757202,1.299,114.839,2.93,
3,2015-09-07 00:47:00,2015-09-07 00:57:00,-2.43,6.54,-2.37,-36.58000183105469,79.25,35.04999923706055,5.935,shear,-1.5700000524520874,7.199999809265137,-2.7699999809265137,1.263,111.043,2.95,
3,2015-09-07 00:47:00,2015-09-07 00:57:00,-2.43,6.54,-2.37,-36.58000183105469,79.25,35.04999923706055,4.258,rx_en,-1.5700000524520874,7.199999809265137,-2.7699999809265137,1.263,111.043,2.95,
3,2015-09-07 00:47:00,2015-09-07 00:57:00,-2.43,6.54,-2.37,-36.58000183105469,79.25,35.04999923706055,7.657,va_cs,-1.5700000524520874,7.199999809265137,-2.7699999809265137,1.263,111.043,2.95,
3,2015-09-07 00:47:00,2015-09-07 00:57:00,-2.43,6.54,-2.37,-36.58000183105469,79.25,35.04999923706055,2.813,bisection,-1.5700000524520874,7.199999809265137,-2.7699999809265137,1.263,111.043,2.95,
3,2015-09-07 00:48:00,2015-09-07 00:58:00,-2.43,6.51,-2.37,-36.810001373291016,79.91999816894531,35.04999923706055,7.222,shear,-1.5,7.710000038146973,-0.1599999964237213,1.227,91.189,2.9,
3,2015-09-07 00:48:00,2015-09-07 00:58:00,-2.43,6.51,-2.37,-36.810001373291016,79.91999816894531,35.04999923706055,4.245,rx_en,-1.5,7.710000038146973,-0.1599999964237213,1.227,91.189,2.9,
3,2015-09-07 00:48:00,2015-09-07 00:58:00,-2.43,6.51,-2.37,-36.810001373291016,79.91999816894531,35.04999923706055,8.623,va_cs,-1.5,7.710000038146973,-0.1599999964237213,1.227,91.189,2.9,
3,2015-09-07 00:48:00,2015-09-07 00:58:00,-2.43,6.51,-2.37,-36.810001373291016,79.91999816894531,35.04999923706055,3.455,bisection,-1.5,7.710000038146973,-0.1599999964237213,1.227,91.189,2.9,
3,2015-09-07 00:49:00,2015-09-07 00:59:00,-2.44,6.49,-2.36,-37.0099983215332,81.12999725341797,34.95000076293945,7.167,shear,-1.1200000047683716,7.840000152587891,-0.1599999964237213,1.191,91.169,2.85,
3,2015-09-07 00:49:00,2015-09-07 00:59:00,-2.44,6.49,-2.36,-37.0099983215332,81.12999725341797,34.95000076293945,4.648,rx_en,-1.1200000047683716,7.840000152587891,-0.1599999964237213,1.191,91.169,2.85,
3,2015-09-07 00:49:00,2015-09-07 00:59:00,-2.44,6.49,-2.36,-37.0099983215332,81.12999725341797,34.95000076293945,7.606,va_cs,-1.1200000047683716,7.840000152587891,-0.1599999964237213,1.191,91.169,2.85,
3,2015-09-07 00:49:00,2015-09-07 00:59:00,-2.44,6.49,-2.36,-37.0099983215332,81.12999725341797,34.95000076293945,3.441,bisection,-1.1200000047683716,7.840000152587891,-0.1599999964237213,1.191,91.169,2.85,
3,2015-09-07 00:50:00,2015-09-07 01:00:00,-2.45,6.46,-2.36,-36.84000015258789,82.81999969482422,34.72999954223633,7.034,shear,-1.1200000047683716,7.840000152587891,-0.03999999910593033,1.155,90.292,2.86,
3,2015-09-07 00:50:00,2015-09-07 01:00:00,-2.45,6.46,-2.36,-36.84000015258789,82.81999969482422,34.72999954223633,4.624,rx_en,-1.1200000047683716,7.840000152587891,-0.03999999910593033,1.155,90.292,2.86,
3,2015-09-07 00:50:00,2015-09-07 01:00:00,-2.45,6.46,-2.36,-36.84000015258789,82.81999969482422,34.72999954223633,7.576,va_cs,-1.1200000047683716,7.840000152587891,-0.03999999910593033,1.155,90.292,2.86,
3,2015-09-07 00:50:00,2015-09-07 01:00:00,-2.45,6.46,-2.36,-36.84000015258789,82.81999969482422,34.72999954223633,3.434,bisection,-1.1200000047683716,7.840000152587891,-0.03999999910593033,1.155,90.292,2.86,
3,2015-09-07 00:51:00,2015-09-07 01:01:00,-2.46,6.44,-2.36,-36.779998779296875,83.98999786376953,34.65999984741211,7.014,shear,-1.1200000047683716,7.840000152587891,0.25,1.119,88.174,2.87,
3,2015-09-07 00:51:00,2015-09-07 01:01:00,-2.46,6.44,-2.36,-36.779998779296875,83.98999786376953,34.65999984741211,5.009,rx_en,-1.1200000047683716,7.840000152587891,0.25,1.119,88.174,2.87,
