mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 16:39:33,2015-09-07 16:49:33,2.26,10.67,-4.9,-28.81999969482422,27.670000076293945,-20.1200008392334,5.148,shear,0.11999999731779099,9.460000038146973,-6.570000171661377,15.654,124.794,4.97,
3,2015-09-07 16:39:33,2015-09-07 16:49:33,2.26,10.67,-4.9,-28.81999969482422,27.670000076293945,-20.1200008392334,7.682,rx_en,0.11999999731779099,9.460000038146973,-6.570000171661377,15.654,124.794,4.97,
3,2015-09-07 16:39:33,2015-09-07 16:49:33,2.26,10.67,-4.9,-28.81999969482422,27.670000076293945,-20.1200008392334,11.48,va_cs,0.11999999731779099,9.460000038146973,-6.570000171661377,15.654,124.794,4.97,
3,2015-09-07 16:39:33,2015-09-07 16:49:33,2.26,10.67,-4.9,-28.81999969482422,27.670000076293945,-20.1200008392334,7.682,bisection,0.11999999731779099,9.460000038146973,-6.570000171661377,15.654,124.794,4.97,
3,2015-09-07 16:40:33,2015-09-07 16:50:33,2.26,10.67,-4.9,-29.0,27.049999237060547,-19.979999542236328,5.148,shear,0.11999999731779099,9.619999885559082,-6.570000171661377,15.654,124.345,4.97,
3,2015-09-07 16:40:33,2015-09-07 16:50:33,2.26,10.67,-4.9,-29.0,27.049999237060547,-19.979999542236328,7.682,rx_en,0.11999999731779099,9.619999885559082,-6.570000171661377,15.654,124.345,4.97,
3,2015-09-07 16:40:33,2015-09-07 16:50:33,2.26,10.67,-4.9,-29.0,27.049999237060547,-19.979999542236328,11.48,va_cs,0.11999999731779099,9.619999885559082,-6.570000171661377,15.654,124.345,4.97,
3,2015-09-07 16:40:33,2015-09-07 16:50:33,2.26,10.67,-4.9,-29.0,27.049999237060547,-19.979999542236328,7.682,bisection,0.11999999731779099,9.619999885559082,-6.570000171661377,15.654,124.345,4.97,
3,2015-09-07 16:41:33,2015-09-07 16:51:33,2.25,10.67,-4.89,-29.239999771118164,26.729999542236328,-19.360000610351562,5.139,shear,0.11999999731779099,9.800000190734863,-6.460000038146973,15.654,123.372,4.97,
3,2015-09-07 16:41:33,2015-09-07 16:51:33,2.25,10.67,-4.89,-29.239999771118164,26.729999542236328,-19.360000610351562,8.351,rx_en,0.11999999731779099,9.800000190734863,-6.460000038146973,15.654,123.372,4.97,
3,2015-09-07 16:41:33,2015-09-07 16:51:33,2.25,10.67,-4.89,-29.239999771118164,26.729999542236328,-19.360000610351562,11.937,va_cs,0.11999999731779099,9.800000190734863,-6.460000038146973,15.654,123.372,4.97,
3,2015-09-07 16:41:33,2015-09-07 16:51:33,2.25,10.67,-4.89,-29.239999771118164,26.729999542236328,-19.360000610351562,7.675,bisection,0.11999999731779099,9.800000190734863,-6.460000038146973,15.654,123.372,4.97,
3,2015-09-07 16:42:33,2015-09-07 16:52:33,2.24,10.68,-4.88,-29.81999969482422,26.299999237060547,-18.3700008392334,5.485,shear,-0.14000000059604645,9.899999618530273,-6.420000076293945,15.654,122.942,4.97,
3,2015-09-07 16:42:33,2015-09-07 16:52:33,2.24,10.68,-4.88,-29.81999969482422,26.299999237060547,-18.3700008392334,8.351,rx_en,-0.14000000059604645,9.899999618530273,-6.420000076293945,15.654,122.942,4.97,
3,2015-09-07 16:42:33,2015-09-07 16:52:33,2.24,10.68,-4.88,-29.81999969482422,26.299999237060547,-18.3700008392334,11.946,va_cs,-0.14000000059604645,9.899999618530273,-6.420000076293945,15.654,122.942,4.97,
3,2015-09-07 16:42:33,2015-09-07 16:52:33,2.24,10.68,-4.88,-29.81999969482422,26.299999237060547,-18.3700008392334,8.108,bisection,-0.14000000059604645,9.899999618530273,-6.420000076293945,15.654,122.942,4.97,
3,2015-09-07 16:43:33,2015-09-07 16:53:33,2.23,10.68,-4.88,-30.260000228881836,25.770000457763672,-17.489999771118164,5.857,shear,-0.14000000059604645,9.9399995803833,-6.420000076293945,15.654,122.837,4.96,
3,2015-09-07 16:43:33,2015-09-07 16:53:33,2.23,10.68,-4.88,-30.260000228881836,25.770000457763672,-17.489999771118164,8.351,rx_en,-0.14000000059604645,9.9399995803833,-6.420000076293945,15.654,122.837,4.96,
3,2015-09-07 16:43:33,2015-09-07 16:53:33,2.23,10.68,-4.88,-30.260000228881836,25.770000457763672,-17.489999771118164,11.946,va_cs,-0.14000000059604645,9.9399995803833,-6.420000076293945,15.654,122.837,4.96,
3,2015-09-07 16:43:33,2015-09-07 16:53:33,2.23,10.68,-4.88,-30.260000228881836,25.770000457763672,-17.489999771118164,8.108,bisection,-0.14000000059604645,9.9399995803833,-6.420000076293945,15.654,122.837,4.96,
3,2015-09-07 16:44:33,2015-09-07 16:54:33,2.22,10.69,-4.87,-30.860000610351562,25.34000015258789,-17.020000457763672,6.074,shear,0.11999999731779099,10.300000190734863,-5.329999923706055,15.654,117.36,4.94,
3,2015-09-07 16:44:33,2015-09-07 16:54:33,2.22,10.69,-4.87,-30.860000610351562,25.34000015258789,-17.020000457763672,8.212,rx_en,0.11999999731779099,10.300000190734863,-5.329999923706055,15.654,117.36,4.94,
3,2015-09-07 16:44:33,2015-09-07 16:54:33,2.22,10.69,-4.87,-30.860000610351562,25.34000015258789,-17.020000457763672,11.955,va_cs,0.11999999731779099,10.300000190734863,-5.329999923706055,15.654,117.36,4.94,
3,2015-09-07 16:44:33,2015-09-07 16:54:33,2.22,10.69,-4.87,-30.860000610351562,25.34000015258789,-17.020000457763672,7.089,bisection,0.11999999731779099,10.300000190734863,-5.329999923706055,15.654,117.36,4.94,
3,2015-09-07 16:45:33,2015-09-07 16:55:33,2.21,10.69,-4.86,-31.09000015258789,24.579999923706055,-16.65999984741211,7.692,shear,0.2800000011920929,10.859999656677246,-3.069999933242798,15.653,105.778,4.91,
3,2015-09-07 16:45:33,2015-09-07 16:55:33,2.21,10.69,-4.86,-31.09000015258789,24.579999923706055,-16.65999984741211,8.472,rx_en,0.2800000011920929,10.859999656677246,-3.069999933242798,15.653,105.778,4.91,
3,2015-09-07 16:45:33,2015-09-07 16:55:33,2.21,10.69,-4.86,-31.09000015258789,24.579999923706055,-16.65999984741211,11.955,va_cs,0.2800000011920929,10.859999656677246,-3.069999933242798,15.653,105.778,4.91,
3,2015-09-07 16:45:33,2015-09-07 16:55:33,2.21,10.69,-4.86,-31.09000015258789,24.579999923706055,-16.65999984741211,7.907,bisection,0.2800000011920929,10.859999656677246,-3.069999933242798,15.653,105.778,4.91,
3,2015-09-07 16:46:33,2015-09-07 16:56:33,2.2,10.69,-4.86,-31.3799991607666,24.459999084472656,-16.030000686645508,8.86,shear,0.38999998569488525,11.010000228881836,-0.9800000190734863,15.653,95.112,5.06,
3,2015-09-07 16:46:33,2015-09-07 16:56:33,2.2,10.69,-4.86,-31.3799991607666,24.459999084472656,-16.030000686645508,10.082,rx_en,0.38999998569488525,11.010000228881836,-0.9800000190734863,15.653,95.112,5.06,
3,2015-09-07 16:46:33,2015-09-07 16:56:33,2.2,10.69,-4.86,-31.3799991607666,24.459999084472656,-16.030000686645508,11.955,va_cs,0.38999998569488525,11.010000228881836,-0.9800000190734863,15.653,95.112,5.06,
3,2015-09-07 16:46:33,2015-09-07 16:56:33,2.2,10.69,-4.86,-31.3799991607666,24.459999084472656,-16.030000686645508,9.586,bisection,0.38999998569488525,11.010000228881836,-0.9800000190734863,15.653,95.112,5.06,
3,2015-09-07 16:47:33,2015-09-07 16:57:33,2.19,10.7,-4.85,-31.350000381469727,24.350000381469727,-15.680000305175781,8.883,shear,0.5600000023841858,11.010000228881836,0.2199999988079071,15.652,88.881,5.09,
3,2015-09-07 16:47:33,2015-09-07 16:57:33,2.19,10.7,-4.85,-31.350000381469727,24.350000381469727,-15.680000305175781,11.416,rx_en,0.5600000023841858,11.010000228881836,0.2199999988079071,15.652,88.881,5.09,
3,2015-09-07 16:47:33,2015-09-07 16:57:33,2.19,10.7,-4.85,-31.350000381469727,24.350000381469727,-15.680000305175781,11.964,va_cs,0.5600000023841858,11.010000228881836,0.2199999988079071,15.652,88.881,5.09,
3,2015-09-07 16:47:33,2015-09-07 16:57:33,2.19,10.7,-4.85,-31.350000381469727,24.350000381469727,-15.680000305175781,10.65,bisection,0.5600000023841858,11.010000228881836,0.2199999988079071,15.652,88.881,5.09,
3,2015-09-07 16:48:33,2015-09-07 16:58:33,2.18,10.7,-4.84,-31.020000457763672,24.489999771118164,-15.510000228881836,8.882,shear,1.059999942779541,11.010000228881836,0.5199999809265137,15.65,87.296,5.19,
3,2015-09-07 16:48:33,2015-09-07 16:58:33,2.18,10.7,-4.84,-31.020000457763672,24.489999771118164,-15.510000228881836,11.622,rx_en,1.059999942779541,11.010000228881836,0.5199999809265137,15.65,87.296,5.19,
3,2015-09-07 16:48:33,2015-09-07 16:58:33,2.18,10.7,-4.84,-31.020000457763672,24.489999771118164,-15.510000228881836,10.971,va_cs,1.059999942779541,11.010000228881836,0.5199999809265137,15.65,87.296,5.19,
3,2015-09-07 16:48:33,2015-09-07 16:58:33,2.18,10.7,-4.84,-31.020000457763672,24.489999771118164,-15.510000228881836,10.826,bisection,1.059999942779541,11.010000228881836,0.5199999809265137,15.65,87.296,5.19,
3,2015-09-07 16:49:33,2015-09-07 16:59:33,2.17,10.7,-4.84,-31.329999923706055,24.739999771118164,-15.09000015258789,8.945,shear,1.4800000190734863,11.010000228881836,1.2000000476837158,15.649,83.78,5.31,
3,2015-09-07 16:49:33,2015-09-07 16:59:33,2.17,10.7,-4.84,-31.329999923706055,24.739999771118164,-15.09000015258789,11.198,rx_en,1.4800000190734863,11.010000228881836,1.2000000476837158,15.649,83.78,5.31,
3,2015-09-07 16:49:33,2015-09-07 16:59:33,2.17,10.7,-4.84,-31.329999923706055,24.739999771118164,-15.09000015258789,10.971,va_cs,1.4800000190734863,11.010000228881836,1.2000000476837158,15.649,83.78,5.31,
3,2015-09-07 16:49:33,2015-09-07 16:59:33,2.17,10.7,-4.84,-31.329999923706055,24.739999771118164,-15.09000015258789,10.826,bisection,1.4800000190734863,11.010000228881836,1.2000000476837158,15.649,83.78,5.31,
3,2015-09-07 16:50:33,2015-09-07 17:00:33,2.16,10.71,-4.83,-31.889999389648438,26.049999237060547,-13.149999618530273,8.954,shear,1.4800000190734863,11.010000228881836,1.2000000476837158,15.648,83.78,5.2,
3,2015-09-07 16:50:33,2015-09-07 17:00:33,2.16,10.71,-4.83,-31.889999389648438,26.049999237060547,-13.149999618530273,11.611,rx_en,1.4800000190734863,11.010000228881836,1.2000000476837158,15.648,83.78,5.2,
3,2015-09-07 16:50:33,2015-09-07 17:00:33,2.16,10.71,-4.83,-31.889999389648438,26.049999237060547,-13.149999618530273,10.981,va_cs,1.4800000190734863,11.010000228881836,1.2000000476837158,15.648,83.78,5.2,
3,2015-09-07 16:50:33,2015-09-07 17:00:33,2.16,10.71,-4.83,-31.889999389648438,26.049999237060547,-13.149999618530273,10.813,bisection,1.4800000190734863,11.010000228881836,1.2000000476837158,15.648,83.78,5.2,
3,2015-09-07 16:51:33,2015-09-07 17:01:33,2.15,10.71,-4.82,-32.060001373291016,28.0,-8.15999984741211,8.953,shear,1.4800000190734863,10.84000015258789,1.2000000476837158,15.646,83.683,5.2,
3,2015-09-07 16:51:33,2015-09-07 17:01:33,2.15,10.71,-4.82,-32.060001373291016,28.0,-8.15999984741211,11.601,rx_en,1.4800000190734863,10.84000015258789,1.2000000476837158,15.646,83.683,5.2,
3,2015-09-07 16:51:33,2015-09-07 17:01:33,2.15,10.71,-4.82,-32.060001373291016,28.0,-8.15999984741211,10.98,va_cs,1.4800000190734863,10.84000015258789,1.2000000476837158,15.646,83.683,5.2,
3,2015-09-07 16:51:33,2015-09-07 17:01:33,2.15,10.71,-4.82,-32.060001373291016,28.0,-8.15999984741211,10.804,bisection,1.4800000190734863,10.84000015258789,1.2000000476837158,15.646,83.683,5.2,
3,2015-09-07 16:52:33,2015-09-07 17:02:33,2.15,10.71,-4.82,-31.899999618530273,29.799999237060547,-3.7799999713897705,9.773,shear,1.4800000190734863,10.739999771118164,1.2000000476837158,15.644,83.622,5.44,
3,2015-09-07 16:52:33,2015-09-07 17:02:33,2.15,10.71,-4.82,-31.899999618530273,29.799999237060547,-3.7799999713897705,11.175,rx_en,1.4800000190734863,10.739999771118164,1.2000000476837158,15.644,83.622,5.44,
3,2015-09-07 16:52:33,2015-09-07 17:02:33,2.15,10.71,-4.82,-31.899999618530273,29.799999237060547,-3.7799999713897705,10.98,va_cs,1.4800000190734863,10.739999771118164,1.2000000476837158,15.644,83.622,5.44,
3,2015-09-07 16:52:33,2015-09-07 17:02:33,2.15,10.71,-4.82,-31.899999618530273,29.799999237060547,-3.7799999713897705,10.432,bisection,1.4800000190734863,10.739999771118164,1.2000000476837158,15.644,83.622,5.44,
3,2015-09-07 16:53:33,2015-09-07 17:03:33,2.14,10.72,-4.81,-31.329999923706055,30.6299991607666,-1.3700000047683716,8.962,shear,1.4800000190734863,10.739999771118164,1.2000000476837158,15.642,83.622,5.26,
3,2015-09-07 16:53:33,2015-09-07 17:03:33,2.14,10.72,-4.81,-31.329999923706055,30.6299991607666,-1.3700000047683716,11.537,rx_en,1.4800000190734863,10.739999771118164,1.2000000476837158,15.642,83.622,5.26,
3,2015-09-07 16:53:33,2015-09-07 17:03:33,2.14,10.72,-4.81,-31.329999923706055,30.6299991607666,-1.3700000047683716,10.989,va_cs,1.4800000190734863,10.739999771118164,1.2000000476837158,15.642,83.622,5.26,
3,2015-09-07 16:53:33,2015-09-07 17:03:33,2.14,10.72,-4.81,-31.329999923706055,30.6299991607666,-1.3700000047683716,10.791,bisection,1.4800000190734863,10.739999771118164,1.2000000476837158,15.642,83.622,5.26,
3,2015-09-07 16:54:33,2015-09-07 17:04:33,2.13,10.72,-4.8,-30.920000076293945,31.440000534057617,1.0399999618530273,8.98,shear,0.9200000166893005,10.739999771118164,1.909999966621399,15.64,79.911,5.26,
3,2015-09-07 16:54:33,2015-09-07 17:04:33,2.13,10.72,-4.8,-30.920000076293945,31.440000534057617,1.0399999618530273,11.153,rx_en,0.9200000166893005,10.739999771118164,1.909999966621399,15.64,79.911,5.26,
3,2015-09-07 16:54:33,2015-09-07 17:04:33,2.13,10.72,-4.8,-30.920000076293945,31.440000534057617,1.0399999618530273,11.981,va_cs,0.9200000166893005,10.739999771118164,1.909999966621399,15.64,79.911,5.26,
3,2015-09-07 16:54:33,2015-09-07 17:04:33,2.13,10.72,-4.8,-30.920000076293945,31.440000534057617,1.0399999618530273,11.092,bisection,0.9200000166893005,10.739999771118164,1.909999966621399,15.64,79.911,5.26,
3,2015-09-07 16:55:33,2015-09-07 17:05:33,2.12,10.72,-4.79,-31.0,32.2599983215332,2.990000009536743,10.79,shear,0.17000000178813934,10.739999771118164,2.109999895095825,15.637,78.88,5.53,
3,2015-09-07 16:55:33,2015-09-07 17:05:33,2.12,10.72,-4.79,-31.0,32.2599983215332,2.990000009536743,11.569,rx_en,0.17000000178813934,10.739999771118164,2.109999895095825,15.637,78.88,5.53,
3,2015-09-07 16:55:33,2015-09-07 17:05:33,2.12,10.72,-4.79,-31.0,32.2599983215332,2.990000009536743,12.782,va_cs,0.17000000178813934,10.739999771118164,2.109999895095825,15.637,78.88,5.53,
3,2015-09-07 16:55:33,2015-09-07 17:05:33,2.12,10.72,-4.79,-31.0,32.2599983215332,2.990000009536743,10.439,bisection,0.17000000178813934,10.739999771118164,2.109999895095825,15.637,78.88,5.53,
3,2015-09-07 16:56:33,2015-09-07 17:06:33,2.11,10.73,-4.79,-31.010000228881836,32.84000015258789,4.099999904632568,10.79,shear,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.635,78.06,5.6,
3,2015-09-07 16:56:33,2015-09-07 17:06:33,2.11,10.73,-4.79,-31.010000228881836,32.84000015258789,4.099999904632568,11.515,rx_en,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.635,78.06,5.6,
3,2015-09-07 16:56:33,2015-09-07 17:06:33,2.11,10.73,-4.79,-31.010000228881836,32.84000015258789,4.099999904632568,12.775,va_cs,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.635,78.06,5.6,
3,2015-09-07 16:56:33,2015-09-07 17:06:33,2.11,10.73,-4.79,-31.010000228881836,32.84000015258789,4.099999904632568,10.404,bisection,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.635,78.06,5.6,
3,2015-09-07 16:57:33,2015-09-07 17:07:33,2.1,10.73,-4.78,-30.030000686645508,33.540000915527344,7.400000095367432,10.78,shear,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.632,78.06,5.78,
3,2015-09-07 16:57:33,2015-09-07 17:07:33,2.1,10.73,-4.78,-30.030000686645508,33.540000915527344,7.400000095367432,10.759,rx_en,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.632,78.06,5.78,
3,2015-09-07 16:57:33,2015-09-07 17:07:33,2.1,10.73,-4.78,-30.030000686645508,33.540000915527344,7.400000095367432,12.768,va_cs,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.632,78.06,5.78,
3,2015-09-07 16:57:33,2015-09-07 17:07:33,2.1,10.73,-4.78,-30.030000686645508,33.540000915527344,7.400000095367432,10.759,bisection,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.632,78.06,5.78,
3,2015-09-07 16:58:33,2015-09-07 17:08:33,2.09,10.73,-4.77,-28.690000534057617,32.720001220703125,9.6899995803833,10.77,shear,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.629,78.06,5.59,
3,2015-09-07 16:58:33,2015-09-07 17:08:33,2.09,10.73,-4.77,-28.690000534057617,32.720001220703125,9.6899995803833,11.496,rx_en,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.629,78.06,5.59,
3,2015-09-07 16:58:33,2015-09-07 17:08:33,2.09,10.73,-4.77,-28.690000534057617,32.720001220703125,9.6899995803833,12.761,va_cs,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.629,78.06,5.59,
3,2015-09-07 16:58:33,2015-09-07 17:08:33,2.09,10.73,-4.77,-28.690000534057617,32.720001220703125,9.6899995803833,10.385,bisection,-0.20000000298023224,10.739999771118164,2.2699999809265137,15.629,78.06,5.59,
3,2015-09-07 16:59:33,2015-09-07 17:09:33,2.08,10.74,-4.77,-26.989999771118164,31.780000686645508,10.710000038146973,10.77,shear,-0.20000000298023224,10.649999618530273,2.450000047683716,15.626,77.045,5.46,
3,2015-09-07 16:59:33,2015-09-07 17:09:33,2.08,10.74,-4.77,-26.989999771118164,31.780000686645508,10.710000038146973,11.546,rx_en,-0.20000000298023224,10.649999618530273,2.450000047683716,15.626,77.045,5.46,
3,2015-09-07 16:59:33,2015-09-07 17:09:33,2.08,10.74,-4.77,-26.989999771118164,31.780000686645508,10.710000038146973,12.754,va_cs,-0.20000000298023224,10.649999618530273,2.450000047683716,15.626,77.045,5.46,
3,2015-09-07 16:59:33,2015-09-07 17:09:33,2.08,10.74,-4.77,-26.989999771118164,31.780000686645508,10.710000038146973,10.798,bisection,-0.20000000298023224,10.649999618530273,2.450000047683716,15.626,77.045,5.46,
3,2015-09-07 17:00:33,2015-09-07 17:10:33,2.07,10.74,-4.76,-26.479999542236328,32.02000045776367,10.680000305175781,10.76,shear,0.17000000178813934,10.649999618530273,2.450000047683716,15.623,77.045,5.54,
3,2015-09-07 17:00:33,2015-09-07 17:10:33,2.07,10.74,-4.76,-26.479999542236328,32.02000045776367,10.680000305175781,11.483,rx_en,0.17000000178813934,10.649999618530273,2.450000047683716,15.623,77.045,5.54,
3,2015-09-07 17:00:33,2015-09-07 17:10:33,2.07,10.74,-4.76,-26.479999542236328,32.02000045776367,10.680000305175781,12.747,va_cs,0.17000000178813934,10.649999618530273,2.450000047683716,15.623,77.045,5.54,
3,2015-09-07 17:00:33,2015-09-07 17:10:33,2.07,10.74,-4.76,-26.479999542236328,32.02000045776367,10.680000305175781,10.737,bisection,0.17000000178813934,10.649999618530273,2.450000047683716,15.623,77.045,5.54,
3,2015-09-07 17:01:33,2015-09-07 17:11:33,2.06,10.74,-4.75,-25.010000228881836,31.5,13.850000381469727,10.75,shear,0.17000000178813934,10.649999618530273,2.450000047683716,15.619,77.045,5.46,
3,2015-09-07 17:01:33,2015-09-07 17:11:33,2.06,10.74,-4.75,-25.010000228881836,31.5,13.850000381469727,11.527,rx_en,0.17000000178813934,10.649999618530273,2.450000047683716,15.619,77.045,5.46,
3,2015-09-07 17:01:33,2015-09-07 17:11:33,2.06,10.74,-4.75,-25.010000228881836,31.5,13.850000381469727,12.74,va_cs,0.17000000178813934,10.649999618530273,2.450000047683716,15.619,77.045,5.46,
3,2015-09-07 17:01:33,2015-09-07 17:11:33,2.06,10.74,-4.75,-25.010000228881836,31.5,13.850000381469727,10.779,bisection,0.17000000178813934,10.649999618530273,2.450000047683716,15.619,77.045,5.46,
3,2015-09-07 17:02:33,2015-09-07 17:12:33,2.05,10.75,-4.75,-24.489999771118164,31.299999237060547,14.479999542236328,10.044,shear,-0.20000000298023224,10.039999961853027,2.450000047683716,15.615,76.28,5.38,
3,2015-09-07 17:02:33,2015-09-07 17:12:33,2.05,10.75,-4.75,-24.489999771118164,31.299999237060547,14.479999542236328,11.652,rx_en,-0.20000000298023224,10.039999961853027,2.450000047683716,15.615,76.28,5.38,
3,2015-09-07 17:02:33,2015-09-07 17:12:33,2.05,10.75,-4.75,-24.489999771118164,31.299999237060547,14.479999542236328,12.733,va_cs,-0.20000000298023224,10.039999961853027,2.450000047683716,15.615,76.28,5.38,
3,2015-09-07 17:02:33,2015-09-07 17:12:33,2.05,10.75,-4.75,-24.489999771118164,31.299999237060547,14.479999542236328,11.037,bisection,-0.20000000298023224,10.039999961853027,2.450000047683716,15.615,76.28,5.38,
3,2015-09-07 17:03:33,2015-09-07 17:13:33,2.04,10.75,-4.74,-23.260000228881836,30.540000915527344,14.069999694824219,10.038,shear,-0.7599999904632568,9.15999984741211,2.450000047683716,15.611,75.026,5.19,
3,2015-09-07 17:03:33,2015-09-07 17:13:33,2.04,10.75,-4.74,-23.260000228881836,30.540000915527344,14.069999694824219,11.086,rx_en,-0.7599999904632568,9.15999984741211,2.450000047683716,15.611,75.026,5.19,
3,2015-09-07 17:03:33,2015-09-07 17:13:33,2.04,10.75,-4.74,-23.260000228881836,30.540000915527344,14.069999694824219,12.726,va_cs,-0.7599999904632568,9.15999984741211,2.450000047683716,15.611,75.026,5.19,
3,2015-09-07 17:03:33,2015-09-07 17:13:33,2.04,10.75,-4.74,-23.260000228881836,30.540000915527344,14.069999694824219,11.012,bisection,-0.7599999904632568,9.15999984741211,2.450000047683716,15.611,75.026,5.19,
3,2015-09-07 17:04:33,2015-09-07 17:14:33,2.03,10.75,-4.73,-21.68000030517578,28.739999771118164,14.859999656677246,10.033,shear,-0.7599999904632568,8.75,1.0800000429153442,15.607,83.0,5.0,
3,2015-09-07 17:04:33,2015-09-07 17:14:33,2.03,10.75,-4.73,-21.68000030517578,28.739999771118164,14.859999656677246,11.286,rx_en,-0.7599999904632568,8.75,1.0800000429153442,15.607,83.0,5.0,
3,2015-09-07 17:04:33,2015-09-07 17:14:33,2.03,10.75,-4.73,-21.68000030517578,28.739999771118164,14.859999656677246,12.719,va_cs,-0.7599999904632568,8.75,1.0800000429153442,15.607,83.0,5.0,
3,2015-09-07 17:04:33,2015-09-07 17:14:33,2.03,10.75,-4.73,-21.68000030517578,28.739999771118164,14.859999656677246,10.628,bisection,-0.7599999904632568,8.75,1.0800000429153442,15.607,83.0,5.0,
3,2015-09-07 17:05:33,2015-09-07 17:15:33,2.03,10.76,-4.72,-18.270000457763672,24.860000610351562,15.289999961853027,7.736,shear,-0.7599999904632568,8.5,-2.4200000762939453,15.603,105.901,4.81,
3,2015-09-07 17:05:33,2015-09-07 17:15:33,2.03,10.76,-4.72,-18.270000457763672,24.860000610351562,15.289999961853027,8.451,rx_en,-0.7599999904632568,8.5,-2.4200000762939453,15.603,105.901,4.81,
3,2015-09-07 17:05:33,2015-09-07 17:15:33,2.03,10.76,-4.72,-18.270000457763672,24.860000610351562,15.289999961853027,12.085,va_cs,-0.7599999904632568,8.5,-2.4200000762939453,15.603,105.901,4.81,
3,2015-09-07 17:05:33,2015-09-07 17:15:33,2.03,10.76,-4.72,-18.270000457763672,24.860000610351562,15.289999961853027,6.24,bisection,-0.7599999904632568,8.5,-2.4200000762939453,15.603,105.901,4.81,
3,2015-09-07 17:06:33,2015-09-07 17:16:33,2.02,10.76,-4.72,-9.270000457763672,19.649999618530273,16.1299991607666,5.741,shear,-1.2999999523162842,8.119999885559082,-5.519999980926514,15.598,124.224,4.32,
3,2015-09-07 17:06:33,2015-09-07 17:16:33,2.02,10.76,-4.72,-9.270000457763672,19.649999618530273,16.1299991607666,7.604,rx_en,-1.2999999523162842,8.119999885559082,-5.519999980926514,15.598,124.224,4.32,
3,2015-09-07 17:06:33,2015-09-07 17:16:33,2.02,10.76,-4.72,-9.270000457763672,19.649999618530273,16.1299991607666,12.085,va_cs,-1.2999999523162842,8.119999885559082,-5.519999980926514,15.598,124.224,4.32,
3,2015-09-07 17:06:33,2015-09-07 17:16:33,2.02,10.76,-4.72,-9.270000457763672,19.649999618530273,16.1299991607666,6.24,bisection,-1.2999999523162842,8.119999885559082,-5.519999980926514,15.598,124.224,4.32,
