mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-04 00:22:00,2017-01-04 00:32:00,7.0,-3.65,-1.59,45.369998931884766,-57.880001068115234,65.08000183105469,6.508,bisection,3.0799999237060547,-7.090000152587891,1.090000033378601,-26.138,278.74,3.14,
3,2017-01-04 00:23:00,2017-01-04 00:33:00,7.03,-3.65,-1.58,44.11000061035156,-57.54999923706055,65.23999786376953,1.418,shear,3.0799999237060547,-7.090000152587891,0.9300000071525574,-26.177,277.473,3.14,
3,2017-01-04 00:23:00,2017-01-04 00:33:00,7.03,-3.65,-1.58,44.11000061035156,-57.54999923706055,65.23999786376953,4.225,rx_en,3.0799999237060547,-7.090000152587891,0.9300000071525574,-26.177,277.473,3.14,
3,2017-01-04 00:23:00,2017-01-04 00:33:00,7.03,-3.65,-1.58,44.11000061035156,-57.54999923706055,65.23999786376953,6.255,va_cs,3.0799999237060547,-7.090000152587891,0.9300000071525574,-26.177,277.473,3.14,
3,2017-01-04 00:23:00,2017-01-04 00:33:00,7.03,-3.65,-1.58,44.11000061035156,-57.54999923706055,65.23999786376953,5.692,bisection,3.0799999237060547,-7.090000152587891,0.9300000071525574,-26.177,277.473,3.14,
3,2017-01-04 00:24:00,2017-01-04 00:34:00,7.05,-3.65,-1.58,43.529998779296875,-55.79999923706055,66.11000061035156,1.418,shear,3.0999999046325684,-7.059999942779541,0.8600000143051147,-26.217,276.945,3.14,
3,2017-01-04 00:24:00,2017-01-04 00:34:00,7.05,-3.65,-1.58,43.529998779296875,-55.79999923706055,66.11000061035156,4.266,rx_en,3.0999999046325684,-7.059999942779541,0.8600000143051147,-26.217,276.945,3.14,
3,2017-01-04 00:24:00,2017-01-04 00:34:00,7.05,-3.65,-1.58,43.529998779296875,-55.79999923706055,66.11000061035156,6.255,va_cs,3.0999999046325684,-7.059999942779541,0.8600000143051147,-26.217,276.945,3.14,
3,2017-01-04 00:24:00,2017-01-04 00:34:00,7.05,-3.65,-1.58,43.529998779296875,-55.79999923706055,66.11000061035156,2.732,bisection,3.0999999046325684,-7.059999942779541,0.8600000143051147,-26.217,276.945,3.14,
3,2017-01-04 00:25:00,2017-01-04 00:35:00,7.07,-3.65,-1.57,42.599998474121094,-55.2400016784668,66.18000030517578,1.417,shear,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.256,276.914,3.09,
3,2017-01-04 00:25:00,2017-01-04 00:35:00,7.07,-3.65,-1.57,42.599998474121094,-55.2400016784668,66.18000030517578,4.35,rx_en,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.256,276.914,3.09,
3,2017-01-04 00:25:00,2017-01-04 00:35:00,7.07,-3.65,-1.57,42.599998474121094,-55.2400016784668,66.18000030517578,6.255,va_cs,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.256,276.914,3.09,
3,2017-01-04 00:25:00,2017-01-04 00:35:00,7.07,-3.65,-1.57,42.599998474121094,-55.2400016784668,66.18000030517578,3.655,bisection,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.256,276.914,3.09,
3,2017-01-04 00:26:00,2017-01-04 00:36:00,7.1,-3.65,-1.57,42.279998779296875,-54.529998779296875,66.18000030517578,1.417,shear,3.1600000858306885,-6.980000019073486,0.8500000238418579,-26.295,276.943,3.09,
3,2017-01-04 00:26:00,2017-01-04 00:36:00,7.1,-3.65,-1.57,42.279998779296875,-54.529998779296875,66.18000030517578,4.35,rx_en,3.1600000858306885,-6.980000019073486,0.8500000238418579,-26.295,276.943,3.09,
3,2017-01-04 00:26:00,2017-01-04 00:36:00,7.1,-3.65,-1.57,42.279998779296875,-54.529998779296875,66.18000030517578,6.255,va_cs,3.1600000858306885,-6.980000019073486,0.8500000238418579,-26.295,276.943,3.09,
3,2017-01-04 00:26:00,2017-01-04 00:36:00,7.1,-3.65,-1.57,42.279998779296875,-54.529998779296875,66.18000030517578,3.655,bisection,3.1600000858306885,-6.980000019073486,0.8500000238418579,-26.295,276.943,3.09,
3,2017-01-04 00:27:00,2017-01-04 00:37:00,7.12,-3.65,-1.56,41.93000030517578,-53.31999969482422,66.4800033569336,1.416,shear,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.334,276.914,3.08,
3,2017-01-04 00:27:00,2017-01-04 00:37:00,7.12,-3.65,-1.56,41.93000030517578,-53.31999969482422,66.4800033569336,4.351,rx_en,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.334,276.914,3.08,
3,2017-01-04 00:27:00,2017-01-04 00:37:00,7.12,-3.65,-1.56,41.93000030517578,-53.31999969482422,66.4800033569336,6.256,va_cs,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.334,276.914,3.08,
3,2017-01-04 00:27:00,2017-01-04 00:37:00,7.12,-3.65,-1.56,41.93000030517578,-53.31999969482422,66.4800033569336,4.711,bisection,3.1600000858306885,-7.010000228881836,0.8500000238418579,-26.334,276.914,3.08,
3,2017-01-04 00:28:00,2017-01-04 00:38:00,7.14,-3.65,-1.56,41.880001068115234,-52.709999084472656,66.63999938964844,1.416,shear,3.0999999046325684,-7.010000228881836,0.8500000238418579,-26.373,276.914,3.04,
3,2017-01-04 00:28:00,2017-01-04 00:38:00,7.14,-3.65,-1.56,41.880001068115234,-52.709999084472656,66.63999938964844,4.362,rx_en,3.0999999046325684,-7.010000228881836,0.8500000238418579,-26.373,276.914,3.04,
3,2017-01-04 00:28:00,2017-01-04 00:38:00,7.14,-3.65,-1.56,41.880001068115234,-52.709999084472656,66.63999938964844,6.256,va_cs,3.0999999046325684,-7.010000228881836,0.8500000238418579,-26.373,276.914,3.04,
3,2017-01-04 00:28:00,2017-01-04 00:38:00,7.14,-3.65,-1.56,41.880001068115234,-52.709999084472656,66.63999938964844,4.711,bisection,3.0999999046325684,-7.010000228881836,0.8500000238418579,-26.373,276.914,3.04,
3,2017-01-04 00:29:00,2017-01-04 00:39:00,7.16,-3.65,-1.56,41.95000076293945,-52.5,66.73999786376953,1.416,shear,3.0799999237060547,-7.059999942779541,0.8299999833106995,-26.412,276.705,3.05,
3,2017-01-04 00:29:00,2017-01-04 00:39:00,7.16,-3.65,-1.56,41.95000076293945,-52.5,66.73999786376953,4.362,rx_en,3.0799999237060547,-7.059999942779541,0.8299999833106995,-26.412,276.705,3.05,
3,2017-01-04 00:29:00,2017-01-04 00:39:00,7.16,-3.65,-1.56,41.95000076293945,-52.5,66.73999786376953,6.256,va_cs,3.0799999237060547,-7.059999942779541,0.8299999833106995,-26.412,276.705,3.05,
3,2017-01-04 00:29:00,2017-01-04 00:39:00,7.16,-3.65,-1.56,41.95000076293945,-52.5,66.73999786376953,4.711,bisection,3.0799999237060547,-7.059999942779541,0.8299999833106995,-26.412,276.705,3.05,
3,2017-01-04 00:30:00,2017-01-04 00:40:00,7.18,-3.65,-1.55,41.849998474121094,-52.22999954223633,66.41000366210938,1.416,shear,3.0799999237060547,-7.059999942779541,0.6800000071525574,-26.45,275.502,3.13,
3,2017-01-04 00:30:00,2017-01-04 00:40:00,7.18,-3.65,-1.55,41.849998474121094,-52.22999954223633,66.41000366210938,4.352,rx_en,3.0799999237060547,-7.059999942779541,0.6800000071525574,-26.45,275.502,3.13,
3,2017-01-04 00:30:00,2017-01-04 00:40:00,7.18,-3.65,-1.55,41.849998474121094,-52.22999954223633,66.41000366210938,6.257,va_cs,3.0799999237060547,-7.059999942779541,0.6800000071525574,-26.45,275.502,3.13,
3,2017-01-04 00:30:00,2017-01-04 00:40:00,7.18,-3.65,-1.55,41.849998474121094,-52.22999954223633,66.41000366210938,0.214,bisection,3.0799999237060547,-7.059999942779541,0.6800000071525574,-26.45,275.502,3.13,
3,2017-01-04 00:31:00,2017-01-04 00:41:00,7.21,-3.64,-1.55,41.63999938964844,-51.79999923706055,66.08000183105469,1.406,shear,3.0799999237060547,-7.090000152587891,0.6100000143051147,-26.489,274.917,3.13,
3,2017-01-04 00:31:00,2017-01-04 00:41:00,7.21,-3.64,-1.55,41.63999938964844,-51.79999923706055,66.08000183105469,4.362,rx_en,3.0799999237060547,-7.090000152587891,0.6100000143051147,-26.489,274.917,3.13,
3,2017-01-04 00:31:00,2017-01-04 00:41:00,7.21,-3.64,-1.55,41.63999938964844,-51.79999923706055,66.08000183105469,6.267,va_cs,3.0799999237060547,-7.090000152587891,0.6100000143051147,-26.489,274.917,3.13,
3,2017-01-04 00:31:00,2017-01-04 00:41:00,7.21,-3.64,-1.55,41.63999938964844,-51.79999923706055,66.08000183105469,0.204,bisection,3.0799999237060547,-7.090000152587891,0.6100000143051147,-26.489,274.917,3.13,
3,2017-01-04 00:32:00,2017-01-04 00:42:00,7.23,-3.64,-1.54,41.54999923706055,-51.619998931884766,65.83999633789062,1.405,shear,3.0799999237060547,-7.25,0.5899999737739563,-26.528,274.652,3.13,
3,2017-01-04 00:32:00,2017-01-04 00:42:00,7.23,-3.64,-1.54,41.54999923706055,-51.619998931884766,65.83999633789062,4.363,rx_en,3.0799999237060547,-7.25,0.5899999737739563,-26.528,274.652,3.13,
3,2017-01-04 00:32:00,2017-01-04 00:42:00,7.23,-3.64,-1.54,41.54999923706055,-51.619998931884766,65.83999633789062,6.268,va_cs,3.0799999237060547,-7.25,0.5899999737739563,-26.528,274.652,3.13,
3,2017-01-04 00:32:00,2017-01-04 00:42:00,7.23,-3.64,-1.54,41.54999923706055,-51.619998931884766,65.83999633789062,0.203,bisection,3.0799999237060547,-7.25,0.5899999737739563,-26.528,274.652,3.13,
3,2017-01-04 00:33:00,2017-01-04 00:43:00,7.25,-3.64,-1.54,41.36000061035156,-51.4900016784668,65.56999969482422,2.402,shear,3.0,-7.400000095367432,0.3100000023841858,-26.567,272.399,3.05,
3,2017-01-04 00:33:00,2017-01-04 00:43:00,7.25,-3.64,-1.54,41.36000061035156,-51.4900016784668,65.56999969482422,2.543,rx_en,3.0,-7.400000095367432,0.3100000023841858,-26.567,272.399,3.05,
3,2017-01-04 00:33:00,2017-01-04 00:43:00,7.25,-3.64,-1.54,41.36000061035156,-51.4900016784668,65.56999969482422,4.764,va_cs,3.0,-7.400000095367432,0.3100000023841858,-26.567,272.399,3.05,
3,2017-01-04 00:33:00,2017-01-04 00:43:00,7.25,-3.64,-1.54,41.36000061035156,-51.4900016784668,65.56999969482422,2.181,bisection,3.0,-7.400000095367432,0.3100000023841858,-26.567,272.399,3.05,
3,2017-01-04 00:34:00,2017-01-04 00:44:00,7.27,-3.64,-1.53,41.04999923706055,-51.11000061035156,65.29000091552734,2.401,shear,3.0,-7.400000095367432,0.23000000417232513,-26.605,271.78,3.05,
3,2017-01-04 00:34:00,2017-01-04 00:44:00,7.27,-3.64,-1.53,41.04999923706055,-51.11000061035156,65.29000091552734,0.744,rx_en,3.0,-7.400000095367432,0.23000000417232513,-26.605,271.78,3.05,
3,2017-01-04 00:34:00,2017-01-04 00:44:00,7.27,-3.64,-1.53,41.04999923706055,-51.11000061035156,65.29000091552734,4.765,va_cs,3.0,-7.400000095367432,0.23000000417232513,-26.605,271.78,3.05,
3,2017-01-04 00:34:00,2017-01-04 00:44:00,7.27,-3.64,-1.53,41.04999923706055,-51.11000061035156,65.29000091552734,2.18,bisection,3.0,-7.400000095367432,0.23000000417232513,-26.605,271.78,3.05,
3,2017-01-04 00:35:00,2017-01-04 00:45:00,7.29,-3.64,-1.53,40.849998474121094,-50.810001373291016,64.98999786376953,2.401,shear,3.0,-7.400000095367432,0.20000000298023224,-26.644,271.548,3.04,
3,2017-01-04 00:35:00,2017-01-04 00:45:00,7.29,-3.64,-1.53,40.849998474121094,-50.810001373291016,64.98999786376953,0.247,rx_en,3.0,-7.400000095367432,0.20000000298023224,-26.644,271.548,3.04,
3,2017-01-04 00:35:00,2017-01-04 00:45:00,7.29,-3.64,-1.53,40.849998474121094,-50.810001373291016,64.98999786376953,4.765,va_cs,3.0,-7.400000095367432,0.20000000298023224,-26.644,271.548,3.04,
3,2017-01-04 00:35:00,2017-01-04 00:45:00,7.29,-3.64,-1.53,40.849998474121094,-50.810001373291016,64.98999786376953,2.18,bisection,3.0,-7.400000095367432,0.20000000298023224,-26.644,271.548,3.04,
3,2017-01-04 00:36:00,2017-01-04 00:46:00,7.32,-3.64,-1.52,40.529998779296875,-50.529998779296875,64.54000091552734,2.4,shear,3.0,-7.400000095367432,0.17000000178813934,-26.682,271.316,2.99,
3,2017-01-04 00:36:00,2017-01-04 00:46:00,7.32,-3.64,-1.52,40.529998779296875,-50.529998779296875,64.54000091552734,0.246,rx_en,3.0,-7.400000095367432,0.17000000178813934,-26.682,271.316,2.99,
3,2017-01-04 00:36:00,2017-01-04 00:46:00,7.32,-3.64,-1.52,40.529998779296875,-50.529998779296875,64.54000091552734,4.766,va_cs,3.0,-7.400000095367432,0.17000000178813934,-26.682,271.316,2.99,
3,2017-01-04 00:36:00,2017-01-04 00:46:00,7.32,-3.64,-1.52,40.529998779296875,-50.529998779296875,64.54000091552734,2.178,bisection,3.0,-7.400000095367432,0.17000000178813934,-26.682,271.316,2.99,
3,2017-01-04 00:37:00,2017-01-04 00:47:00,7.34,-3.64,-1.52,40.400001525878906,-50.52000045776367,64.4800033569336,2.368,shear,2.9200000762939453,-7.400000095367432,-0.3100000023841858,-26.72,267.601,3.02,
3,2017-01-04 00:37:00,2017-01-04 00:47:00,7.34,-3.64,-1.52,40.400001525878906,-50.52000045776367,64.4800033569336,3.264,rx_en,2.9200000762939453,-7.400000095367432,-0.3100000023841858,-26.72,267.601,3.02,
3,2017-01-04 00:37:00,2017-01-04 00:47:00,7.34,-3.64,-1.52,40.400001525878906,-50.52000045776367,64.4800033569336,4.278,va_cs,2.9200000762939453,-7.400000095367432,-0.3100000023841858,-26.72,267.601,3.02,
3,2017-01-04 00:37:00,2017-01-04 00:47:00,7.34,-3.64,-1.52,40.400001525878906,-50.52000045776367,64.4800033569336,4.099,bisection,2.9200000762939453,-7.400000095367432,-0.3100000023841858,-26.72,267.601,3.02,
3,2017-01-04 00:38:00,2017-01-04 00:48:00,7.36,-3.64,-1.51,40.06999969482422,-50.400001525878906,64.4000015258789,3.276,shear,2.9200000762939453,-7.400000095367432,-0.4000000059604645,-26.759,266.906,2.98,
3,2017-01-04 00:38:00,2017-01-04 00:48:00,7.36,-3.64,-1.51,40.06999969482422,-50.400001525878906,64.4000015258789,4.198,rx_en,2.9200000762939453,-7.400000095367432,-0.4000000059604645,-26.759,266.906,2.98,
3,2017-01-04 00:38:00,2017-01-04 00:48:00,7.36,-3.64,-1.51,40.06999969482422,-50.400001525878906,64.4000015258789,4.279,va_cs,2.9200000762939453,-7.400000095367432,-0.4000000059604645,-26.759,266.906,2.98,
3,2017-01-04 00:38:00,2017-01-04 00:48:00,7.36,-3.64,-1.51,40.06999969482422,-50.400001525878906,64.4000015258789,4.097,bisection,2.9200000762939453,-7.400000095367432,-0.4000000059604645,-26.759,266.906,2.98,
3,2017-01-04 00:39:00,2017-01-04 00:49:00,7.38,-3.64,-1.51,39.5,-50.36000061035156,64.27999877929688,5.625,shear,3.0,-6.829999923706055,-1.440000057220459,-26.797,258.094,2.96,
3,2017-01-04 00:39:00,2017-01-04 00:49:00,7.38,-3.64,-1.51,39.5,-50.36000061035156,64.27999877929688,6.51,rx_en,3.0,-6.829999923706055,-1.440000057220459,-26.797,258.094,2.96,
3,2017-01-04 00:39:00,2017-01-04 00:49:00,7.38,-3.64,-1.51,39.5,-50.36000061035156,64.27999877929688,4.279,va_cs,3.0,-6.829999923706055,-1.440000057220459,-26.797,258.094,2.96,
3,2017-01-04 00:39:00,2017-01-04 00:49:00,7.38,-3.64,-1.51,39.5,-50.36000061035156,64.27999877929688,4.51,bisection,3.0,-6.829999923706055,-1.440000057220459,-26.797,258.094,2.96,
3,2017-01-04 00:40:00,2017-01-04 00:50:00,7.4,-3.64,-1.5,39.130001068115234,-50.40999984741211,64.13999938964844,5.623,shear,3.009999990463257,-6.829999923706055,-1.4600000381469727,-26.835,257.934,2.95,
3,2017-01-04 00:40:00,2017-01-04 00:50:00,7.4,-3.64,-1.5,39.130001068115234,-50.40999984741211,64.13999938964844,6.5,rx_en,3.009999990463257,-6.829999923706055,-1.4600000381469727,-26.835,257.934,2.95,
3,2017-01-04 00:40:00,2017-01-04 00:50:00,7.4,-3.64,-1.5,39.130001068115234,-50.40999984741211,64.13999938964844,4.28,va_cs,3.009999990463257,-6.829999923706055,-1.4600000381469727,-26.835,257.934,2.95,
3,2017-01-04 00:40:00,2017-01-04 00:50:00,7.4,-3.64,-1.5,39.130001068115234,-50.40999984741211,64.13999938964844,4.5,bisection,3.009999990463257,-6.829999923706055,-1.4600000381469727,-26.835,257.934,2.95,
3,2017-01-04 00:41:00,2017-01-04 00:51:00,7.42,-3.63,-1.5,38.630001068115234,-50.529998779296875,63.939998626708984,5.614,shear,3.2799999713897705,-6.769999980926514,-1.4600000381469727,-26.873,257.83,2.95,
3,2017-01-04 00:41:00,2017-01-04 00:51:00,7.42,-3.63,-1.5,38.630001068115234,-50.529998779296875,63.939998626708984,6.5,rx_en,3.2799999713897705,-6.769999980926514,-1.4600000381469727,-26.873,257.83,2.95,
3,2017-01-04 00:41:00,2017-01-04 00:51:00,7.42,-3.63,-1.5,38.630001068115234,-50.529998779296875,63.939998626708984,4.29,va_cs,3.2799999713897705,-6.769999980926514,-1.4600000381469727,-26.873,257.83,2.95,
3,2017-01-04 00:41:00,2017-01-04 00:51:00,7.42,-3.63,-1.5,38.630001068115234,-50.529998779296875,63.939998626708984,4.5,bisection,3.2799999713897705,-6.769999980926514,-1.4600000381469727,-26.873,257.83,2.95,
3,2017-01-04 00:42:00,2017-01-04 00:52:00,7.45,-3.63,-1.49,38.189998626708984,-50.459999084472656,64.0199966430664,5.612,shear,3.5399999618530273,-6.739999771118164,-1.4600000381469727,-26.911,257.778,2.97,
3,2017-01-04 00:42:00,2017-01-04 00:52:00,7.45,-3.63,-1.49,38.189998626708984,-50.459999084472656,64.0199966430664,6.49,rx_en,3.5399999618530273,-6.739999771118164,-1.4600000381469727,-26.911,257.778,2.97,
3,2017-01-04 00:42:00,2017-01-04 00:52:00,7.45,-3.63,-1.49,38.189998626708984,-50.459999084472656,64.0199966430664,4.29,va_cs,3.5399999618530273,-6.739999771118164,-1.4600000381469727,-26.911,257.778,2.97,
3,2017-01-04 00:42:00,2017-01-04 00:52:00,7.45,-3.63,-1.49,38.189998626708984,-50.459999084472656,64.0199966430664,4.49,bisection,3.5399999618530273,-6.739999771118164,-1.4600000381469727,-26.911,257.778,2.97,
3,2017-01-04 00:43:00,2017-01-04 00:53:00,7.47,-3.63,-1.49,37.58000183105469,-50.34000015258789,64.1500015258789,5.612,shear,3.609999895095825,-6.670000076293945,-1.4600000381469727,-26.949,257.653,2.98,
3,2017-01-04 00:43:00,2017-01-04 00:53:00,7.47,-3.63,-1.49,37.58000183105469,-50.34000015258789,64.1500015258789,6.49,rx_en,3.609999895095825,-6.670000076293945,-1.4600000381469727,-26.949,257.653,2.98,
3,2017-01-04 00:43:00,2017-01-04 00:53:00,7.47,-3.63,-1.49,37.58000183105469,-50.34000015258789,64.1500015258789,4.778,va_cs,3.609999895095825,-6.670000076293945,-1.4600000381469727,-26.949,257.653,2.98,
3,2017-01-04 00:43:00,2017-01-04 00:53:00,7.47,-3.63,-1.49,37.58000183105469,-50.34000015258789,64.1500015258789,4.49,bisection,3.609999895095825,-6.670000076293945,-1.4600000381469727,-26.949,257.653,2.98,
3,2017-01-04 00:44:00,2017-01-04 00:54:00,7.49,-3.63,-1.48,36.400001525878906,-50.27000045776367,64.26000213623047,5.61,shear,3.609999895095825,-6.650000095367432,-1.4600000381469727,-26.987,257.617,3.0,
3,2017-01-04 00:44:00,2017-01-04 00:54:00,7.49,-3.63,-1.48,36.400001525878906,-50.27000045776367,64.26000213623047,6.48,rx_en,3.609999895095825,-6.650000095367432,-1.4600000381469727,-26.987,257.617,3.0,
3,2017-01-04 00:44:00,2017-01-04 00:54:00,7.49,-3.63,-1.48,36.400001525878906,-50.27000045776367,64.26000213623047,4.779,va_cs,3.609999895095825,-6.650000095367432,-1.4600000381469727,-26.987,257.617,3.0,
3,2017-01-04 00:44:00,2017-01-04 00:54:00,7.49,-3.63,-1.48,36.400001525878906,-50.27000045776367,64.26000213623047,4.48,bisection,3.609999895095825,-6.650000095367432,-1.4600000381469727,-26.987,257.617,3.0,
3,2017-01-04 00:45:00,2017-01-04 00:55:00,7.51,-3.63,-1.48,35.529998779296875,-50.189998626708984,64.38999938964844,5.61,shear,3.609999895095825,-6.550000190734863,-1.440000057220459,-27.024,257.601,3.0,
3,2017-01-04 00:45:00,2017-01-04 00:55:00,7.51,-3.63,-1.48,35.529998779296875,-50.189998626708984,64.38999938964844,6.48,rx_en,3.609999895095825,-6.550000190734863,-1.440000057220459,-27.024,257.601,3.0,
3,2017-01-04 00:45:00,2017-01-04 00:55:00,7.51,-3.63,-1.48,35.529998779296875,-50.189998626708984,64.38999938964844,4.779,va_cs,3.609999895095825,-6.550000190734863,-1.440000057220459,-27.024,257.601,3.0,
3,2017-01-04 00:45:00,2017-01-04 00:55:00,7.51,-3.63,-1.48,35.529998779296875,-50.189998626708984,64.38999938964844,4.764,bisection,3.609999895095825,-6.550000190734863,-1.440000057220459,-27.024,257.601,3.0,
3,2017-01-04 00:46:00,2017-01-04 00:56:00,7.53,-3.63,-1.47,35.25,-50.20000076293945,64.5,3.263,shear,3.680000066757202,-5.539999961853027,-0.550000011920929,-27.062,264.33,3.0,
3,2017-01-04 00:46:00,2017-01-04 00:56:00,7.53,-3.63,-1.47,35.25,-50.20000076293945,64.5,5.172,rx_en,3.680000066757202,-5.539999961853027,-0.550000011920929,-27.062,264.33,3.0,
3,2017-01-04 00:46:00,2017-01-04 00:56:00,7.53,-3.63,-1.47,35.25,-50.20000076293945,64.5,6.283,va_cs,3.680000066757202,-5.539999961853027,-0.550000011920929,-27.062,264.33,3.0,
3,2017-01-04 00:46:00,2017-01-04 00:56:00,7.53,-3.63,-1.47,35.25,-50.20000076293945,64.5,5.47,bisection,3.680000066757202,-5.539999961853027,-0.550000011920929,-27.062,264.33,3.0,
3,2017-01-04 00:47:00,2017-01-04 00:57:00,7.55,-3.63,-1.47,35.04999923706055,-50.20000076293945,64.38999938964844,3.316,shear,3.7100000381469727,-5.019999980926514,-0.4099999964237213,-27.1,265.331,2.96,
3,2017-01-04 00:47:00,2017-01-04 00:57:00,7.55,-3.63,-1.47,35.04999923706055,-50.20000076293945,64.38999938964844,4.183,rx_en,3.7100000381469727,-5.019999980926514,-0.4099999964237213,-27.1,265.331,2.96,
3,2017-01-04 00:47:00,2017-01-04 00:57:00,7.55,-3.63,-1.47,35.04999923706055,-50.20000076293945,64.38999938964844,7.778,va_cs,3.7100000381469727,-5.019999980926514,-0.4099999964237213,-27.1,265.331,2.96,
3,2017-01-04 00:47:00,2017-01-04 00:57:00,7.55,-3.63,-1.47,35.04999923706055,-50.20000076293945,64.38999938964844,5.47,bisection,3.7100000381469727,-5.019999980926514,-0.4099999964237213,-27.1,265.331,2.96,
3,2017-01-04 00:48:00,2017-01-04 00:58:00,7.57,-3.62,-1.46,34.29999923706055,-50.290000915527344,64.38999938964844,2.375,shear,3.8499999046325684,-4.769999980926514,0.1599999964237213,-27.137,271.921,2.97,
3,2017-01-04 00:48:00,2017-01-04 00:58:00,7.57,-3.62,-1.46,34.29999923706055,-50.290000915527344,64.38999938964844,6.381,rx_en,3.8499999046325684,-4.769999980926514,0.1599999964237213,-27.137,271.921,2.97,
