mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-19 11:16:00,2015-09-19 11:26:00,6.08,7.86,-5.28,27.75,-31.360000610351562,10.479999542236328,5.641,rx_en,2.3399999141693115,-5.96999979019165,5.199999809265137,3.014,311.057,3.57,
3,2015-09-19 11:16:00,2015-09-19 11:26:00,6.08,7.86,-5.28,27.75,-31.360000610351562,10.479999542236328,10.528,va_cs,2.3399999141693115,-5.96999979019165,5.199999809265137,3.014,311.057,3.57,
3,2015-09-19 11:16:00,2015-09-19 11:26:00,6.08,7.86,-5.28,27.75,-31.360000610351562,10.479999542236328,5.65,bisection,2.3399999141693115,-5.96999979019165,5.199999809265137,3.014,311.057,3.57,
3,2015-09-19 11:17:00,2015-09-19 11:27:00,6.08,7.87,-5.29,28.040000915527344,-28.1200008392334,13.25,5.532,shear,2.240000009536743,-5.96999979019165,5.269999980926514,3.055,311.436,3.54,
3,2015-09-19 11:17:00,2015-09-19 11:27:00,6.08,7.87,-5.29,28.040000915527344,-28.1200008392334,13.25,5.628,rx_en,2.240000009536743,-5.96999979019165,5.269999980926514,3.055,311.436,3.54,
3,2015-09-19 11:17:00,2015-09-19 11:27:00,6.08,7.87,-5.29,28.040000915527344,-28.1200008392334,13.25,10.386,va_cs,2.240000009536743,-5.96999979019165,5.269999980926514,3.055,311.436,3.54,
3,2015-09-19 11:17:00,2015-09-19 11:27:00,6.08,7.87,-5.29,28.040000915527344,-28.1200008392334,13.25,5.636,bisection,2.240000009536743,-5.96999979019165,5.269999980926514,3.055,311.436,3.54,
3,2015-09-19 11:18:00,2015-09-19 11:28:00,6.07,7.88,-5.3,28.559999465942383,-23.309999465942383,25.280000686645508,5.526,shear,2.059999942779541,-5.940000057220459,5.289999961853027,3.096,311.687,3.54,
3,2015-09-19 11:18:00,2015-09-19 11:28:00,6.07,7.88,-5.3,28.559999465942383,-23.309999465942383,25.280000686645508,5.615,rx_en,2.059999942779541,-5.940000057220459,5.289999961853027,3.096,311.687,3.54,
3,2015-09-19 11:18:00,2015-09-19 11:28:00,6.07,7.88,-5.3,28.559999465942383,-23.309999465942383,25.280000686645508,10.5,va_cs,2.059999942779541,-5.940000057220459,5.289999961853027,3.096,311.687,3.54,
3,2015-09-19 11:18:00,2015-09-19 11:28:00,6.07,7.88,-5.3,28.559999465942383,-23.309999465942383,25.280000686645508,5.622,bisection,2.059999942779541,-5.940000057220459,5.289999961853027,3.096,311.687,3.54,
3,2015-09-19 11:19:00,2015-09-19 11:29:00,6.07,7.89,-5.3,28.790000915527344,-13.449999809265137,34.790000915527344,5.53,shear,2.0299999713897705,-5.829999923706055,5.360000133514404,3.137,312.595,3.52,
3,2015-09-19 11:19:00,2015-09-19 11:29:00,6.07,7.89,-5.3,28.790000915527344,-13.449999809265137,34.790000915527344,5.612,rx_en,2.0299999713897705,-5.829999923706055,5.360000133514404,3.137,312.595,3.52,
3,2015-09-19 11:19:00,2015-09-19 11:29:00,6.07,7.89,-5.3,28.790000915527344,-13.449999809265137,34.790000915527344,10.372,va_cs,2.0299999713897705,-5.829999923706055,5.360000133514404,3.137,312.595,3.52,
3,2015-09-19 11:19:00,2015-09-19 11:29:00,6.07,7.89,-5.3,28.790000915527344,-13.449999809265137,34.790000915527344,5.616,bisection,2.0299999713897705,-5.829999923706055,5.360000133514404,3.137,312.595,3.52,
3,2015-09-19 11:20:00,2015-09-19 11:30:00,6.06,7.9,-5.31,28.360000610351562,-9.180000305175781,40.06999969482422,5.524,shear,1.9900000095367432,-5.760000228881836,5.360000133514404,3.178,312.94,3.49,
3,2015-09-19 11:20:00,2015-09-19 11:30:00,6.06,7.9,-5.31,28.360000610351562,-9.180000305175781,40.06999969482422,5.599,rx_en,1.9900000095367432,-5.760000228881836,5.360000133514404,3.178,312.94,3.49,
3,2015-09-19 11:20:00,2015-09-19 11:30:00,6.06,7.9,-5.31,28.360000610351562,-9.180000305175781,40.06999969482422,10.478,va_cs,1.9900000095367432,-5.760000228881836,5.360000133514404,3.178,312.94,3.49,
3,2015-09-19 11:20:00,2015-09-19 11:30:00,6.06,7.9,-5.31,28.360000610351562,-9.180000305175781,40.06999969482422,5.602,bisection,1.9900000095367432,-5.760000228881836,5.360000133514404,3.178,312.94,3.49,
3,2015-09-19 11:21:00,2015-09-19 11:31:00,6.06,7.91,-5.31,27.34000015258789,-5.25,41.68000030517578,5.528,shear,2.0299999713897705,-5.699999809265137,5.289999961853027,3.219,312.863,3.48,
3,2015-09-19 11:21:00,2015-09-19 11:31:00,6.06,7.91,-5.31,27.34000015258789,-5.25,41.68000030517578,5.595,rx_en,2.0299999713897705,-5.699999809265137,5.289999961853027,3.219,312.863,3.48,
3,2015-09-19 11:21:00,2015-09-19 11:31:00,6.06,7.91,-5.31,27.34000015258789,-5.25,41.68000030517578,10.47,va_cs,2.0299999713897705,-5.699999809265137,5.289999961853027,3.219,312.863,3.48,
3,2015-09-19 11:21:00,2015-09-19 11:31:00,6.06,7.91,-5.31,27.34000015258789,-5.25,41.68000030517578,5.596,bisection,2.0299999713897705,-5.699999809265137,5.289999961853027,3.219,312.863,3.48,
3,2015-09-19 11:22:00,2015-09-19 11:32:00,6.06,7.92,-5.32,26.399999618530273,-1.4600000381469727,42.68000030517578,5.523,shear,1.9900000095367432,-5.670000076293945,5.289999961853027,3.26,313.014,3.47,
3,2015-09-19 11:22:00,2015-09-19 11:32:00,6.06,7.92,-5.32,26.399999618530273,-1.4600000381469727,42.68000030517578,5.582,rx_en,1.9900000095367432,-5.670000076293945,5.289999961853027,3.26,313.014,3.47,
3,2015-09-19 11:22:00,2015-09-19 11:32:00,6.06,7.92,-5.32,26.399999618530273,-1.4600000381469727,42.68000030517578,10.456,va_cs,1.9900000095367432,-5.670000076293945,5.289999961853027,3.26,313.014,3.47,
3,2015-09-19 11:22:00,2015-09-19 11:32:00,6.06,7.92,-5.32,26.399999618530273,-1.4600000381469727,42.68000030517578,5.582,bisection,1.9900000095367432,-5.670000076293945,5.289999961853027,3.26,313.014,3.47,
3,2015-09-19 11:23:00,2015-09-19 11:33:00,6.05,7.93,-5.33,25.579999923706055,0.6600000262260437,43.119998931884766,5.791,shear,1.9600000381469727,-5.519999980926514,5.320000171661377,3.301,313.944,3.47,
3,2015-09-19 11:23:00,2015-09-19 11:33:00,6.05,7.93,-5.33,25.579999923706055,0.6600000262260437,43.119998931884766,5.568,rx_en,1.9600000381469727,-5.519999980926514,5.320000171661377,3.301,313.944,3.47,
3,2015-09-19 11:23:00,2015-09-19 11:33:00,6.05,7.93,-5.33,25.579999923706055,0.6600000262260437,43.119998931884766,10.43,va_cs,1.9600000381469727,-5.519999980926514,5.320000171661377,3.301,313.944,3.47,
3,2015-09-19 11:23:00,2015-09-19 11:33:00,6.05,7.93,-5.33,25.579999923706055,0.6600000262260437,43.119998931884766,5.568,bisection,1.9600000381469727,-5.519999980926514,5.320000171661377,3.301,313.944,3.47,
3,2015-09-19 11:24:00,2015-09-19 11:34:00,6.05,7.94,-5.33,23.3799991607666,6.199999809265137,42.4900016784668,5.794,shear,1.940000057220459,-5.380000114440918,5.360000133514404,3.342,314.893,3.47,
3,2015-09-19 11:24:00,2015-09-19 11:34:00,6.05,7.94,-5.33,23.3799991607666,6.199999809265137,42.4900016784668,5.562,rx_en,1.940000057220459,-5.380000114440918,5.360000133514404,3.342,314.893,3.47,
3,2015-09-19 11:24:00,2015-09-19 11:34:00,6.05,7.94,-5.33,23.3799991607666,6.199999809265137,42.4900016784668,10.428,va_cs,1.940000057220459,-5.380000114440918,5.360000133514404,3.342,314.893,3.47,
3,2015-09-19 11:24:00,2015-09-19 11:34:00,6.05,7.94,-5.33,23.3799991607666,6.199999809265137,42.4900016784668,5.871,bisection,1.940000057220459,-5.380000114440918,5.360000133514404,3.342,314.893,3.47,
3,2015-09-19 11:25:00,2015-09-19 11:35:00,6.04,7.94,-5.34,20.75,13.770000457763672,42.83000183105469,5.784,shear,1.7999999523162842,-5.369999885559082,5.420000076293945,3.383,315.292,3.41,
3,2015-09-19 11:25:00,2015-09-19 11:35:00,6.04,7.94,-5.34,20.75,13.770000457763672,42.83000183105469,5.554,rx_en,1.7999999523162842,-5.369999885559082,5.420000076293945,3.383,315.292,3.41,
3,2015-09-19 11:25:00,2015-09-19 11:35:00,6.04,7.94,-5.34,20.75,13.770000457763672,42.83000183105469,10.418,va_cs,1.7999999523162842,-5.369999885559082,5.420000076293945,3.383,315.292,3.41,
3,2015-09-19 11:25:00,2015-09-19 11:35:00,6.04,7.94,-5.34,20.75,13.770000457763672,42.83000183105469,5.863,bisection,1.7999999523162842,-5.369999885559082,5.420000076293945,3.383,315.292,3.41,
3,2015-09-19 11:26:00,2015-09-19 11:36:00,6.04,7.95,-5.34,17.34000015258789,18.56999969482422,43.41999816894531,5.786,shear,1.6699999570846558,-5.360000133514404,5.360000133514404,3.424,315.0,3.34,
3,2015-09-19 11:26:00,2015-09-19 11:36:00,6.04,7.95,-5.34,17.34000015258789,18.56999969482422,43.41999816894531,5.548,rx_en,1.6699999570846558,-5.360000133514404,5.360000133514404,3.424,315.0,3.34,
3,2015-09-19 11:26:00,2015-09-19 11:36:00,6.04,7.95,-5.34,17.34000015258789,18.56999969482422,43.41999816894531,9.684,va_cs,1.6699999570846558,-5.360000133514404,5.360000133514404,3.424,315.0,3.34,
3,2015-09-19 11:26:00,2015-09-19 11:36:00,6.04,7.95,-5.34,17.34000015258789,18.56999969482422,43.41999816894531,5.778,bisection,1.6699999570846558,-5.360000133514404,5.360000133514404,3.424,315.0,3.34,
3,2015-09-19 11:27:00,2015-09-19 11:37:00,6.03,7.96,-5.35,14.779999732971191,20.920000076293945,43.09000015258789,6.067,shear,1.6399999856948853,-5.260000228881836,5.5,3.465,316.252,3.41,
3,2015-09-19 11:27:00,2015-09-19 11:37:00,6.03,7.96,-5.35,14.779999732971191,20.920000076293945,43.09000015258789,5.534,rx_en,1.6399999856948853,-5.260000228881836,5.5,3.465,316.252,3.41,
3,2015-09-19 11:27:00,2015-09-19 11:37:00,6.03,7.96,-5.35,14.779999732971191,20.920000076293945,43.09000015258789,9.693,va_cs,1.6399999856948853,-5.260000228881836,5.5,3.465,316.252,3.41,
3,2015-09-19 11:27:00,2015-09-19 11:37:00,6.03,7.96,-5.35,14.779999732971191,20.920000076293945,43.09000015258789,5.461,bisection,1.6399999856948853,-5.260000228881836,5.5,3.465,316.252,3.41,
3,2015-09-19 11:28:00,2015-09-19 11:38:00,6.03,7.97,-5.36,12.75,23.770000457763672,42.13999938964844,6.061,shear,1.6100000143051147,-5.159999847412109,5.630000114440918,3.505,317.494,3.48,
3,2015-09-19 11:28:00,2015-09-19 11:38:00,6.03,7.97,-5.36,12.75,23.770000457763672,42.13999938964844,5.52,rx_en,1.6100000143051147,-5.159999847412109,5.630000114440918,3.505,317.494,3.48,
3,2015-09-19 11:28:00,2015-09-19 11:38:00,6.03,7.97,-5.36,12.75,23.770000457763672,42.13999938964844,9.703,va_cs,1.6100000143051147,-5.159999847412109,5.630000114440918,3.505,317.494,3.48,
3,2015-09-19 11:28:00,2015-09-19 11:38:00,6.03,7.97,-5.36,12.75,23.770000457763672,42.13999938964844,5.828,bisection,1.6100000143051147,-5.159999847412109,5.630000114440918,3.505,317.494,3.48,
3,2015-09-19 11:29:00,2015-09-19 11:39:00,6.02,7.98,-5.36,9.880000114440918,26.290000915527344,40.619998931884766,6.065,shear,1.600000023841858,-5.110000133514404,5.5,3.546,317.051,3.4,
3,2015-09-19 11:29:00,2015-09-19 11:39:00,6.02,7.98,-5.36,9.880000114440918,26.290000915527344,40.619998931884766,5.514,rx_en,1.600000023841858,-5.110000133514404,5.5,3.546,317.051,3.4,
3,2015-09-19 11:29:00,2015-09-19 11:39:00,6.02,7.98,-5.36,9.880000114440918,26.290000915527344,40.619998931884766,9.713,va_cs,1.600000023841858,-5.110000133514404,5.5,3.546,317.051,3.4,
3,2015-09-19 11:29:00,2015-09-19 11:39:00,6.02,7.98,-5.36,9.880000114440918,26.290000915527344,40.619998931884766,5.48,bisection,1.600000023841858,-5.110000133514404,5.5,3.546,317.051,3.4,
3,2015-09-19 11:30:00,2015-09-19 11:40:00,6.02,7.99,-5.37,8.619999885559082,27.030000686645508,39.0,5.765,shear,1.6100000143051147,-5.070000171661377,5.070000171661377,3.587,315.0,3.31,
3,2015-09-19 11:30:00,2015-09-19 11:40:00,6.02,7.99,-5.37,8.619999885559082,27.030000686645508,39.0,5.5,rx_en,1.6100000143051147,-5.070000171661377,5.070000171661377,3.587,315.0,3.31,
3,2015-09-19 11:30:00,2015-09-19 11:40:00,6.02,7.99,-5.37,8.619999885559082,27.030000686645508,39.0,9.722,va_cs,1.6100000143051147,-5.070000171661377,5.070000171661377,3.587,315.0,3.31,
3,2015-09-19 11:30:00,2015-09-19 11:40:00,6.02,7.99,-5.37,8.619999885559082,27.030000686645508,39.0,5.489,bisection,1.6100000143051147,-5.070000171661377,5.070000171661377,3.587,315.0,3.31,
3,2015-09-19 11:31:00,2015-09-19 11:41:00,6.01,8.0,-5.37,7.769999980926514,27.739999771118164,36.15999984741211,6.806,shear,1.8899999856948853,-3.9200000762939453,5.320000171661377,3.628,323.616,3.31,
3,2015-09-19 11:31:00,2015-09-19 11:41:00,6.01,8.0,-5.37,7.769999980926514,27.739999771118164,36.15999984741211,5.802,rx_en,1.8899999856948853,-3.9200000762939453,5.320000171661377,3.628,323.616,3.31,
3,2015-09-19 11:31:00,2015-09-19 11:41:00,6.01,8.0,-5.37,7.769999980926514,27.739999771118164,36.15999984741211,9.72,va_cs,1.8899999856948853,-3.9200000762939453,5.320000171661377,3.628,323.616,3.31,
3,2015-09-19 11:31:00,2015-09-19 11:41:00,6.01,8.0,-5.37,7.769999980926514,27.739999771118164,36.15999984741211,5.499,bisection,1.8899999856948853,-3.9200000762939453,5.320000171661377,3.628,323.616,3.31,
3,2015-09-19 11:50:00,2015-09-19 12:00:00,5.92,8.17,-5.47,9.979999542236328,23.860000610351562,34.790000915527344,1.822,shear,-1.4299999475479126,-6.519999980926514,-0.12999999523162842,4.392,268.858,3.47,
3,2015-09-19 11:50:00,2015-09-19 12:00:00,5.92,8.17,-5.47,9.979999542236328,23.860000610351562,34.790000915527344,3.13,rx_en,-1.4299999475479126,-6.519999980926514,-0.12999999523162842,4.392,268.858,3.47,
3,2015-09-19 11:50:00,2015-09-19 12:00:00,5.92,8.17,-5.47,9.979999542236328,23.860000610351562,34.790000915527344,3.815,va_cs,-1.4299999475479126,-6.519999980926514,-0.12999999523162842,4.392,268.858,3.47,
3,2015-09-19 11:50:00,2015-09-19 12:00:00,5.92,8.17,-5.47,9.979999542236328,23.860000610351562,34.790000915527344,1.87,bisection,-1.4299999475479126,-6.519999980926514,-0.12999999523162842,4.392,268.858,3.47,
3,2015-09-19 11:51:00,2015-09-19 12:01:00,5.91,8.17,-5.47,9.979999542236328,23.729999542236328,34.959999084472656,1.713,shear,-1.399999976158142,-6.340000152587891,-0.7400000095367432,4.432,263.387,3.41,
3,2015-09-19 11:51:00,2015-09-19 12:01:00,5.91,8.17,-5.47,9.979999542236328,23.729999542236328,34.959999084472656,2.995,rx_en,-1.399999976158142,-6.340000152587891,-0.7400000095367432,4.432,263.387,3.41,
3,2015-09-19 11:51:00,2015-09-19 12:01:00,5.91,8.17,-5.47,9.979999542236328,23.729999542236328,34.959999084472656,3.815,va_cs,-1.399999976158142,-6.340000152587891,-0.7400000095367432,4.432,263.387,3.41,
3,2015-09-19 11:51:00,2015-09-19 12:01:00,5.91,8.17,-5.47,9.979999542236328,23.729999542236328,34.959999084472656,2.793,bisection,-1.399999976158142,-6.340000152587891,-0.7400000095367432,4.432,263.387,3.41,
3,2015-09-19 11:52:00,2015-09-19 12:02:00,5.91,8.18,-5.48,9.90999984741211,23.75,35.63999938964844,1.252,shear,-1.3700000047683716,-6.159999847412109,-1.340000033378601,4.471,257.728,3.47,
3,2015-09-19 11:52:00,2015-09-19 12:02:00,5.91,8.18,-5.48,9.90999984741211,23.75,35.63999938964844,0.72,rx_en,-1.3700000047683716,-6.159999847412109,-1.340000033378601,4.471,257.728,3.47,
3,2015-09-19 11:52:00,2015-09-19 12:02:00,5.91,8.18,-5.48,9.90999984741211,23.75,35.63999938964844,3.824,va_cs,-1.3700000047683716,-6.159999847412109,-1.340000033378601,4.471,257.728,3.47,
3,2015-09-19 11:52:00,2015-09-19 12:02:00,5.91,8.18,-5.48,9.90999984741211,23.75,35.63999938964844,4.12,bisection,-1.3700000047683716,-6.159999847412109,-1.340000033378601,4.471,257.728,3.47,
3,2015-09-19 11:53:00,2015-09-19 12:03:00,5.9,8.19,-5.48,9.289999961853027,23.8799991607666,36.040000915527344,1.224,shear,-1.0299999713897705,-5.980000019073486,-1.9299999475479126,4.511,252.127,3.54,
3,2015-09-19 11:53:00,2015-09-19 12:03:00,5.9,8.19,-5.48,9.289999961853027,23.8799991607666,36.040000915527344,0.523,rx_en,-1.0299999713897705,-5.980000019073486,-1.9299999475479126,4.511,252.127,3.54,
3,2015-09-19 11:53:00,2015-09-19 12:03:00,5.9,8.19,-5.48,9.289999961853027,23.8799991607666,36.040000915527344,4.841,va_cs,-1.0299999713897705,-5.980000019073486,-1.9299999475479126,4.511,252.127,3.54,
3,2015-09-19 11:53:00,2015-09-19 12:03:00,5.9,8.19,-5.48,9.289999961853027,23.8799991607666,36.040000915527344,4.48,bisection,-1.0299999713897705,-5.980000019073486,-1.9299999475479126,4.511,252.127,3.54,
3,2015-09-19 11:54:00,2015-09-19 12:04:00,5.9,8.2,-5.49,8.010000228881836,24.309999465942383,35.689998626708984,0.863,shear,-0.7599999904632568,-5.809999942779541,-2.5199999809265137,4.551,246.552,3.62,
3,2015-09-19 11:54:00,2015-09-19 12:04:00,5.9,8.2,-5.49,8.010000228881836,24.309999465942383,35.689998626708984,0.773,rx_en,-0.7599999904632568,-5.809999942779541,-2.5199999809265137,4.551,246.552,3.62,
3,2015-09-19 11:54:00,2015-09-19 12:04:00,5.9,8.2,-5.49,8.010000228881836,24.309999465942383,35.689998626708984,5.856,va_cs,-0.7599999904632568,-5.809999942779541,-2.5199999809265137,4.551,246.552,3.62,
3,2015-09-19 11:54:00,2015-09-19 12:04:00,5.9,8.2,-5.49,8.010000228881836,24.309999465942383,35.689998626708984,4.49,bisection,-0.7599999904632568,-5.809999942779541,-2.5199999809265137,4.551,246.552,3.62,
3,2015-09-19 11:55:00,2015-09-19 12:05:00,5.89,8.21,-5.49,6.440000057220459,24.790000915527344,35.38999938964844,0.579,shear,-0.75,-5.659999847412109,-2.9600000381469727,4.59,242.352,3.62,
3,2015-09-19 11:55:00,2015-09-19 12:05:00,5.89,8.21,-5.49,6.440000057220459,24.790000915527344,35.38999938964844,1.687,rx_en,-0.75,-5.659999847412109,-2.9600000381469727,4.59,242.352,3.62,
3,2015-09-19 11:55:00,2015-09-19 12:05:00,5.89,8.21,-5.49,6.440000057220459,24.790000915527344,35.38999938964844,4.91,va_cs,-0.75,-5.659999847412109,-2.9600000381469727,4.59,242.352,3.62,
3,2015-09-19 11:55:00,2015-09-19 12:05:00,5.89,8.21,-5.49,6.440000057220459,24.790000915527344,35.38999938964844,4.49,bisection,-0.75,-5.659999847412109,-2.9600000381469727,4.59,242.352,3.62,
3,2015-09-19 11:56:00,2015-09-19 12:06:00,5.89,8.22,-5.5,5.809999942779541,25.239999771118164,34.65999984741211,0.565,shear,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.63,243.194,3.62,
3,2015-09-19 11:56:00,2015-09-19 12:06:00,5.89,8.22,-5.5,5.809999942779541,25.239999771118164,34.65999984741211,1.592,rx_en,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.63,243.194,3.62,
3,2015-09-19 11:56:00,2015-09-19 12:06:00,5.89,8.22,-5.5,5.809999942779541,25.239999771118164,34.65999984741211,4.919,va_cs,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.63,243.194,3.62,
3,2015-09-19 11:56:00,2015-09-19 12:06:00,5.89,8.22,-5.5,5.809999942779541,25.239999771118164,34.65999984741211,4.5,bisection,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.63,243.194,3.62,
3,2015-09-19 11:57:00,2015-09-19 12:07:00,5.88,8.23,-5.5,5.800000190734863,25.139999389648438,34.68000030517578,0.559,shear,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.669,243.194,3.62,
3,2015-09-19 11:57:00,2015-09-19 12:07:00,5.88,8.23,-5.5,5.800000190734863,25.139999389648438,34.68000030517578,1.583,rx_en,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.669,243.194,3.62,
3,2015-09-19 11:57:00,2015-09-19 12:07:00,5.88,8.23,-5.5,5.800000190734863,25.139999389648438,34.68000030517578,4.929,va_cs,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.669,243.194,3.62,
3,2015-09-19 11:57:00,2015-09-19 12:07:00,5.88,8.23,-5.5,5.800000190734863,25.139999389648438,34.68000030517578,4.5,bisection,-0.7599999904632568,-5.699999809265137,-2.880000114440918,4.669,243.194,3.62,
3,2015-09-19 11:58:00,2015-09-19 12:08:00,5.88,8.23,-5.5,5.559999942779541,25.030000686645508,35.52000045776367,0.559,shear,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.708,243.194,3.62,
3,2015-09-19 11:58:00,2015-09-19 12:08:00,5.88,8.23,-5.5,5.559999942779541,25.030000686645508,35.52000045776367,1.583,rx_en,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.708,243.194,3.62,
3,2015-09-19 11:58:00,2015-09-19 12:08:00,5.88,8.23,-5.5,5.559999942779541,25.030000686645508,35.52000045776367,4.929,va_cs,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.708,243.194,3.62,
3,2015-09-19 11:58:00,2015-09-19 12:08:00,5.88,8.23,-5.5,5.559999942779541,25.030000686645508,35.52000045776367,4.5,bisection,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.708,243.194,3.62,
3,2015-09-19 11:59:00,2015-09-19 12:09:00,5.87,8.24,-5.51,5.760000228881836,24.600000381469727,35.52000045776367,0.545,shear,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.748,243.194,3.62,
3,2015-09-19 11:59:00,2015-09-19 12:09:00,5.87,8.24,-5.51,5.760000228881836,24.600000381469727,35.52000045776367,1.579,rx_en,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.748,243.194,3.62,
3,2015-09-19 11:59:00,2015-09-19 12:09:00,5.87,8.24,-5.51,5.760000228881836,24.600000381469727,35.52000045776367,4.937,va_cs,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.748,243.194,3.62,
3,2015-09-19 11:59:00,2015-09-19 12:09:00,5.87,8.24,-5.51,5.760000228881836,24.600000381469727,35.52000045776367,4.51,bisection,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.748,243.194,3.62,
3,2015-09-19 12:00:00,2015-09-19 12:10:00,5.87,8.25,-5.51,6.039999961853027,23.93000030517578,35.7599983215332,0.539,shear,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.787,243.194,3.62,
3,2015-09-19 12:00:00,2015-09-19 12:10:00,5.87,8.25,-5.51,6.039999961853027,23.93000030517578,35.7599983215332,1.57,rx_en,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.787,243.194,3.62,
3,2015-09-19 12:00:00,2015-09-19 12:10:00,5.87,8.25,-5.51,6.039999961853027,23.93000030517578,35.7599983215332,4.947,va_cs,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.787,243.194,3.62,
3,2015-09-19 12:00:00,2015-09-19 12:10:00,5.87,8.25,-5.51,6.039999961853027,23.93000030517578,35.7599983215332,4.51,bisection,-0.7699999809265137,-5.699999809265137,-2.880000114440918,4.787,243.194,3.62,
3,2015-09-19 12:01:00,2015-09-19 12:11:00,5.86,8.26,-5.52,7.21999979019165,23.010000228881836,35.150001525878906,0.212,shear,-0.7699999809265137,-5.579999923706055,-3.309999942779541,4.826,239.324,3.62,
3,2015-09-19 12:01:00,2015-09-19 12:11:00,5.86,8.26,-5.52,7.21999979019165,23.010000228881836,35.150001525878906,1.652,rx_en,-0.7699999809265137,-5.579999923706055,-3.309999942779541,4.826,239.324,3.62,
3,2015-09-19 12:01:00,2015-09-19 12:11:00,5.86,8.26,-5.52,7.21999979019165,23.010000228881836,35.150001525878906,3.957,va_cs,-0.7699999809265137,-5.579999923706055,-3.309999942779541,4.826,239.324,3.62,
3,2015-09-19 12:01:00,2015-09-19 12:11:00,5.86,8.26,-5.52,7.21999979019165,23.010000228881836,35.150001525878906,4.52,bisection,-0.7699999809265137,-5.579999923706055,-3.309999942779541,4.826,239.324,3.62,
3,2015-09-19 12:02:00,2015-09-19 12:12:00,5.86,8.27,-5.52,9.5600004196167,21.850000381469727,33.849998474121094,0.119,shear,-0.7699999809265137,-5.510000228881836,-3.4100000858306885,4.865,238.248,3.62,
3,2015-09-19 12:02:00,2015-09-19 12:12:00,5.86,8.27,-5.52,9.5600004196167,21.850000381469727,33.849998474121094,1.643,rx_en,-0.7699999809265137,-5.510000228881836,-3.4100000858306885,4.865,238.248,3.62,
3,2015-09-19 12:02:00,2015-09-19 12:12:00,5.86,8.27,-5.52,9.5600004196167,21.850000381469727,33.849998474121094,3.472,va_cs,-0.7699999809265137,-5.510000228881836,-3.4100000858306885,4.865,238.248,3.62,
3,2015-09-19 12:02:00,2015-09-19 12:12:00,5.86,8.27,-5.52,9.5600004196167,21.850000381469727,33.849998474121094,4.52,bisection,-0.7699999809265137,-5.510000228881836,-3.4100000858306885,4.865,238.248,3.62,
3,2015-09-19 12:03:00,2015-09-19 12:13:00,5.85,8.28,-5.53,13.0,20.540000915527344,33.11000061035156,0.132,shear,-0.8199999928474426,-5.5,-3.5,4.904,237.515,3.62,
3,2015-09-19 12:03:00,2015-09-19 12:13:00,5.85,8.28,-5.53,13.0,20.540000915527344,33.11000061035156,1.641,rx_en,-0.8199999928474426,-5.5,-3.5,4.904,237.515,3.62,
3,2015-09-19 12:03:00,2015-09-19 12:13:00,5.85,8.28,-5.53,13.0,20.540000915527344,33.11000061035156,3.481,va_cs,-0.8199999928474426,-5.5,-3.5,4.904,237.515,3.62,
3,2015-09-19 12:03:00,2015-09-19 12:13:00,5.85,8.28,-5.53,13.0,20.540000915527344,33.11000061035156,4.53,bisection,-0.8199999928474426,-5.5,-3.5,4.904,237.515,3.62,
3,2015-09-19 12:04:00,2015-09-19 12:14:00,5.85,8.29,-5.53,17.079999923706055,16.850000381469727,32.95000076293945,0.136,shear,-0.949999988079071,-5.5,-3.5,4.943,237.515,3.62,
3,2015-09-19 12:04:00,2015-09-19 12:14:00,5.85,8.29,-5.53,17.079999923706055,16.850000381469727,32.95000076293945,1.632,rx_en,-0.949999988079071,-5.5,-3.5,4.943,237.515,3.62,
3,2015-09-19 12:04:00,2015-09-19 12:14:00,5.85,8.29,-5.53,17.079999923706055,16.850000381469727,32.95000076293945,2.984,va_cs,-0.949999988079071,-5.5,-3.5,4.943,237.515,3.62,
3,2015-09-19 12:04:00,2015-09-19 12:14:00,5.85,8.29,-5.53,17.079999923706055,16.850000381469727,32.95000076293945,4.53,bisection,-0.949999988079071,-5.5,-3.5,4.943,237.515,3.62,
3,2015-09-19 12:05:00,2015-09-19 12:15:00,5.84,8.29,-5.53,20.049999237060547,2.4600000381469727,32.52000045776367,0.136,shear,-0.949999988079071,-5.539999961853027,-3.5299999713897705,4.982,237.519,3.62,
