mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-24 04:01:00,2017-01-24 04:11:00,10.37,-5.54,-0.64,7.239999771118164,-19.209999084472656,37.22999954223633,4.865,rx_en,2.75,-0.15000000596046448,-0.27000001072883606,-28.43,209.055,1.34,
3,2017-01-24 04:01:00,2017-01-24 04:11:00,10.37,-5.54,-0.64,7.239999771118164,-19.209999084472656,37.22999954223633,9.591,va_cs,2.75,-0.15000000596046448,-0.27000001072883606,-28.43,209.055,1.34,
3,2017-01-24 04:01:00,2017-01-24 04:11:00,10.37,-5.54,-0.64,7.239999771118164,-19.209999084472656,37.22999954223633,3.842,bisection,2.75,-0.15000000596046448,-0.27000001072883606,-28.43,209.055,1.34,
3,2017-01-24 04:02:00,2017-01-24 04:12:00,10.38,-5.54,-0.63,7.46999979019165,-19.149999618530273,37.15999984741211,3.199,shear,2.75,-0.15000000596046448,-0.27000001072883606,-28.441,209.055,1.34,
3,2017-01-24 04:02:00,2017-01-24 04:12:00,10.38,-5.54,-0.63,7.46999979019165,-19.149999618530273,37.15999984741211,4.856,rx_en,2.75,-0.15000000596046448,-0.27000001072883606,-28.441,209.055,1.34,
3,2017-01-24 04:02:00,2017-01-24 04:12:00,10.38,-5.54,-0.63,7.46999979019165,-19.149999618530273,37.15999984741211,9.596,va_cs,2.75,-0.15000000596046448,-0.27000001072883606,-28.441,209.055,1.34,
3,2017-01-24 04:02:00,2017-01-24 04:12:00,10.38,-5.54,-0.63,7.46999979019165,-19.149999618530273,37.15999984741211,3.833,bisection,2.75,-0.15000000596046448,-0.27000001072883606,-28.441,209.055,1.34,
3,2017-01-24 04:03:00,2017-01-24 04:13:00,10.38,-5.53,-0.62,7.46999979019165,-19.149999618530273,36.939998626708984,3.19,shear,2.75,-0.15000000596046448,-0.27000001072883606,-28.451,209.055,1.34,
3,2017-01-24 04:03:00,2017-01-24 04:13:00,10.38,-5.53,-0.62,7.46999979019165,-19.149999618530273,36.939998626708984,4.854,rx_en,2.75,-0.15000000596046448,-0.27000001072883606,-28.451,209.055,1.34,
3,2017-01-24 04:03:00,2017-01-24 04:13:00,10.38,-5.53,-0.62,7.46999979019165,-19.149999618530273,36.939998626708984,9.61,va_cs,2.75,-0.15000000596046448,-0.27000001072883606,-28.451,209.055,1.34,
3,2017-01-24 04:03:00,2017-01-24 04:13:00,10.38,-5.53,-0.62,7.46999979019165,-19.149999618530273,36.939998626708984,3.828,bisection,2.75,-0.15000000596046448,-0.27000001072883606,-28.451,209.055,1.34,
3,2017-01-24 04:04:00,2017-01-24 04:14:00,10.39,-5.53,-0.61,7.369999885559082,-18.8799991607666,36.61000061035156,2.193,shear,2.759999990463257,-0.20999999344348907,-0.2800000011920929,-28.462,216.87,1.32,
3,2017-01-24 04:04:00,2017-01-24 04:14:00,10.39,-5.53,-0.61,7.369999885559082,-18.8799991607666,36.61000061035156,5.325,rx_en,2.759999990463257,-0.20999999344348907,-0.2800000011920929,-28.462,216.87,1.32,
3,2017-01-24 04:04:00,2017-01-24 04:14:00,10.39,-5.53,-0.61,7.369999885559082,-18.8799991607666,36.61000061035156,10.414,va_cs,2.759999990463257,-0.20999999344348907,-0.2800000011920929,-28.462,216.87,1.32,
3,2017-01-24 04:04:00,2017-01-24 04:14:00,10.39,-5.53,-0.61,7.369999885559082,-18.8799991607666,36.61000061035156,3.819,bisection,2.759999990463257,-0.20999999344348907,-0.2800000011920929,-28.462,216.87,1.32,
3,2017-01-24 04:05:00,2017-01-24 04:15:00,10.4,-5.52,-0.6,6.909999847412109,-18.5,36.060001373291016,2.184,shear,2.7699999809265137,-0.20999999344348907,-0.2800000011920929,-28.472,216.87,1.31,
3,2017-01-24 04:05:00,2017-01-24 04:15:00,10.4,-5.52,-0.6,6.909999847412109,-18.5,36.060001373291016,5.454,rx_en,2.7699999809265137,-0.20999999344348907,-0.2800000011920929,-28.472,216.87,1.31,
3,2017-01-24 04:05:00,2017-01-24 04:15:00,10.4,-5.52,-0.6,6.909999847412109,-18.5,36.060001373291016,11.269,va_cs,2.7699999809265137,-0.20999999344348907,-0.2800000011920929,-28.472,216.87,1.31,
3,2017-01-24 04:05:00,2017-01-24 04:15:00,10.4,-5.52,-0.6,6.909999847412109,-18.5,36.060001373291016,3.815,bisection,2.7699999809265137,-0.20999999344348907,-0.2800000011920929,-28.472,216.87,1.31,
3,2017-01-24 04:06:00,2017-01-24 04:16:00,10.4,-5.52,-0.59,6.53000020980835,-18.469999313354492,35.5,2.185,shear,2.7899999618530273,-0.20999999344348907,-0.2800000011920929,-28.482,216.87,1.3,
3,2017-01-24 04:06:00,2017-01-24 04:16:00,10.4,-5.52,-0.59,6.53000020980835,-18.469999313354492,35.5,5.446,rx_en,2.7899999618530273,-0.20999999344348907,-0.2800000011920929,-28.482,216.87,1.3,
3,2017-01-24 04:06:00,2017-01-24 04:16:00,10.4,-5.52,-0.59,6.53000020980835,-18.469999313354492,35.5,10.432,va_cs,2.7899999618530273,-0.20999999344348907,-0.2800000011920929,-28.482,216.87,1.3,
3,2017-01-24 04:06:00,2017-01-24 04:16:00,10.4,-5.52,-0.59,6.53000020980835,-18.469999313354492,35.5,3.806,bisection,2.7899999618530273,-0.20999999344348907,-0.2800000011920929,-28.482,216.87,1.3,
3,2017-01-24 04:07:00,2017-01-24 04:17:00,10.41,-5.52,-0.58,6.25,-18.469999313354492,35.380001068115234,4.185,shear,2.7899999618530273,-0.10000000149011612,-0.20000000298023224,-28.491,206.565,1.28,
3,2017-01-24 04:07:00,2017-01-24 04:17:00,10.41,-5.52,-0.58,6.25,-18.469999313354492,35.380001068115234,0.94,rx_en,2.7899999618530273,-0.10000000149011612,-0.20000000298023224,-28.491,206.565,1.28,
3,2017-01-24 04:07:00,2017-01-24 04:17:00,10.41,-5.52,-0.58,6.25,-18.469999313354492,35.380001068115234,10.504,va_cs,2.7899999618530273,-0.10000000149011612,-0.20000000298023224,-28.491,206.565,1.28,
3,2017-01-24 04:07:00,2017-01-24 04:17:00,10.41,-5.52,-0.58,6.25,-18.469999313354492,35.380001068115234,3.797,bisection,2.7899999618530273,-0.10000000149011612,-0.20000000298023224,-28.491,206.565,1.28,
3,2017-01-24 04:08:00,2017-01-24 04:18:00,10.42,-5.51,-0.57,6.130000114440918,-18.360000610351562,35.25,4.176,shear,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.501,206.565,1.25,
3,2017-01-24 04:08:00,2017-01-24 04:18:00,10.42,-5.51,-0.57,6.130000114440918,-18.360000610351562,35.25,0.104,rx_en,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.501,206.565,1.25,
3,2017-01-24 04:08:00,2017-01-24 04:18:00,10.42,-5.51,-0.57,6.130000114440918,-18.360000610351562,35.25,11.731,va_cs,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.501,206.565,1.25,
3,2017-01-24 04:08:00,2017-01-24 04:18:00,10.42,-5.51,-0.57,6.130000114440918,-18.360000610351562,35.25,3.793,bisection,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.501,206.565,1.25,
3,2017-01-24 04:09:00,2017-01-24 04:19:00,10.43,-5.51,-0.56,6.010000228881836,-18.31999969482422,35.22999954223633,4.177,shear,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.51,206.565,1.23,
3,2017-01-24 04:09:00,2017-01-24 04:19:00,10.43,-5.51,-0.56,6.010000228881836,-18.31999969482422,35.22999954223633,0.102,rx_en,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.51,206.565,1.23,
3,2017-01-24 04:09:00,2017-01-24 04:19:00,10.43,-5.51,-0.56,6.010000228881836,-18.31999969482422,35.22999954223633,11.098,va_cs,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.51,206.565,1.23,
3,2017-01-24 04:09:00,2017-01-24 04:19:00,10.43,-5.51,-0.56,6.010000228881836,-18.31999969482422,35.22999954223633,3.784,bisection,2.819999933242798,-0.10000000149011612,-0.20000000298023224,-28.51,206.565,1.23,
3,2017-01-24 04:10:00,2017-01-24 04:20:00,10.43,-5.5,-0.55,5.809999942779541,-18.1299991607666,35.06999969482422,12.813,shear,2.819999933242798,-0.009999999776482582,-0.20000000298023224,-28.519,182.862,1.21,
3,2017-01-24 04:10:00,2017-01-24 04:20:00,10.43,-5.5,-0.55,5.809999942779541,-18.1299991607666,35.06999969482422,0.059,rx_en,2.819999933242798,-0.009999999776482582,-0.20000000298023224,-28.519,182.862,1.21,
3,2017-01-24 04:10:00,2017-01-24 04:20:00,10.43,-5.5,-0.55,5.809999942779541,-18.1299991607666,35.06999969482422,11.81,va_cs,2.819999933242798,-0.009999999776482582,-0.20000000298023224,-28.519,182.862,1.21,
3,2017-01-24 04:10:00,2017-01-24 04:20:00,10.43,-5.5,-0.55,5.809999942779541,-18.1299991607666,35.06999969482422,3.78,bisection,2.819999933242798,-0.009999999776482582,-0.20000000298023224,-28.519,182.862,1.21,
3,2017-01-24 04:11:00,2017-01-24 04:21:00,10.44,-5.5,-0.54,4.869999885559082,-18.1200008392334,35.04999923706055,7.154,shear,2.819999933242798,0.18000000715255737,-0.20000000298023224,-28.528,138.013,1.21,
3,2017-01-24 04:11:00,2017-01-24 04:21:00,10.44,-5.5,-0.54,4.869999885559082,-18.1200008392334,35.04999923706055,0.057,rx_en,2.819999933242798,0.18000000715255737,-0.20000000298023224,-28.528,138.013,1.21,
3,2017-01-24 04:11:00,2017-01-24 04:21:00,10.44,-5.5,-0.54,4.869999885559082,-18.1200008392334,35.04999923706055,12.605,va_cs,2.819999933242798,0.18000000715255737,-0.20000000298023224,-28.528,138.013,1.21,
3,2017-01-24 04:11:00,2017-01-24 04:21:00,10.44,-5.5,-0.54,4.869999885559082,-18.1200008392334,35.04999923706055,3.771,bisection,2.819999933242798,0.18000000715255737,-0.20000000298023224,-28.528,138.013,1.21,
3,2017-01-24 04:12:00,2017-01-24 04:22:00,10.45,-5.49,-0.53,4.510000228881836,-17.989999771118164,35.189998626708984,7.145,shear,2.7899999618530273,0.18000000715255737,-0.20000000298023224,-28.537,138.013,1.2,
3,2017-01-24 04:12:00,2017-01-24 04:22:00,10.45,-5.49,-0.53,4.510000228881836,-17.989999771118164,35.189998626708984,0.066,rx_en,2.7899999618530273,0.18000000715255737,-0.20000000298023224,-28.537,138.013,1.2,
3,2017-01-24 04:12:00,2017-01-24 04:22:00,10.45,-5.49,-0.53,4.510000228881836,-17.989999771118164,35.189998626708984,11.519,va_cs,2.7899999618530273,0.18000000715255737,-0.20000000298023224,-28.537,138.013,1.2,
3,2017-01-24 04:12:00,2017-01-24 04:22:00,10.45,-5.49,-0.53,4.510000228881836,-17.989999771118164,35.189998626708984,3.766,bisection,2.7899999618530273,0.18000000715255737,-0.20000000298023224,-28.537,138.013,1.2,
3,2017-01-24 04:13:00,2017-01-24 04:23:00,10.45,-5.49,-0.52,4.449999809265137,-17.639999389648438,35.25,7.146,shear,2.7799999713897705,0.17000000178813934,-0.2800000011920929,-28.546,148.736,1.18,
3,2017-01-24 04:13:00,2017-01-24 04:23:00,10.45,-5.49,-0.52,4.449999809265137,-17.639999389648438,35.25,4.629,rx_en,2.7799999713897705,0.17000000178813934,-0.2800000011920929,-28.546,148.736,1.18,
3,2017-01-24 04:13:00,2017-01-24 04:23:00,10.45,-5.49,-0.52,4.449999809265137,-17.639999389648438,35.25,11.39,va_cs,2.7799999713897705,0.17000000178813934,-0.2800000011920929,-28.546,148.736,1.18,
3,2017-01-24 04:13:00,2017-01-24 04:23:00,10.45,-5.49,-0.52,4.449999809265137,-17.639999389648438,35.25,3.758,bisection,2.7799999713897705,0.17000000178813934,-0.2800000011920929,-28.546,148.736,1.18,
3,2017-01-24 04:14:00,2017-01-24 04:24:00,10.46,-5.48,-0.51,4.449999809265137,-17.549999237060547,35.27000045776367,12.483,shear,2.759999990463257,-0.009999999776482582,-0.3700000047683716,-28.554,181.548,1.19,
3,2017-01-24 04:14:00,2017-01-24 04:24:00,10.46,-5.48,-0.51,4.449999809265137,-17.549999237060547,35.27000045776367,4.792,rx_en,2.759999990463257,-0.009999999776482582,-0.3700000047683716,-28.554,181.548,1.19,
3,2017-01-24 04:14:00,2017-01-24 04:24:00,10.46,-5.48,-0.51,4.449999809265137,-17.549999237060547,35.27000045776367,10.513,va_cs,2.759999990463257,-0.009999999776482582,-0.3700000047683716,-28.554,181.548,1.19,
3,2017-01-24 04:14:00,2017-01-24 04:24:00,10.46,-5.48,-0.51,4.449999809265137,-17.549999237060547,35.27000045776367,3.754,bisection,2.759999990463257,-0.009999999776482582,-0.3700000047683716,-28.554,181.548,1.19,
3,2017-01-24 04:15:00,2017-01-24 04:25:00,10.47,-5.48,-0.5,4.429999828338623,-15.829999923706055,35.369998931884766,13.445,shear,2.5299999713897705,-0.009999999776482582,-0.44999998807907104,-28.562,181.273,1.19,
3,2017-01-24 04:15:00,2017-01-24 04:25:00,10.47,-5.48,-0.5,4.429999828338623,-15.829999923706055,35.369998931884766,4.784,rx_en,2.5299999713897705,-0.009999999776482582,-0.44999998807907104,-28.562,181.273,1.19,
3,2017-01-24 04:15:00,2017-01-24 04:25:00,10.47,-5.48,-0.5,4.429999828338623,-15.829999923706055,35.369998931884766,10.519,va_cs,2.5299999713897705,-0.009999999776482582,-0.44999998807907104,-28.562,181.273,1.19,
3,2017-01-24 04:15:00,2017-01-24 04:25:00,10.47,-5.48,-0.5,4.429999828338623,-15.829999923706055,35.369998931884766,3.745,bisection,2.5299999713897705,-0.009999999776482582,-0.44999998807907104,-28.562,181.273,1.19,
3,2017-01-24 04:16:00,2017-01-24 04:26:00,10.47,-5.47,-0.49,4.28000020980835,-15.5600004196167,35.7400016784668,3.143,shear,2.430000066757202,-0.10000000149011612,-0.4699999988079071,-28.57,192.011,1.18,
3,2017-01-24 04:16:00,2017-01-24 04:26:00,10.47,-5.47,-0.49,4.28000020980835,-15.5600004196167,35.7400016784668,5.112,rx_en,2.430000066757202,-0.10000000149011612,-0.4699999988079071,-28.57,192.011,1.18,
3,2017-01-24 04:16:00,2017-01-24 04:26:00,10.47,-5.47,-0.49,4.28000020980835,-15.5600004196167,35.7400016784668,8.902,va_cs,2.430000066757202,-0.10000000149011612,-0.4699999988079071,-28.57,192.011,1.18,
3,2017-01-24 04:16:00,2017-01-24 04:26:00,10.47,-5.47,-0.49,4.28000020980835,-15.5600004196167,35.7400016784668,3.741,bisection,2.430000066757202,-0.10000000149011612,-0.4699999988079071,-28.57,192.011,1.18,
3,2017-01-24 04:17:00,2017-01-24 04:27:00,10.48,-5.47,-0.49,4.300000190734863,-15.5600004196167,35.56999969482422,7.469,shear,2.4100000858306885,0.019999999552965164,-0.47999998927116394,-28.578,177.614,1.16,
3,2017-01-24 04:17:00,2017-01-24 04:27:00,10.48,-5.47,-0.49,4.300000190734863,-15.5600004196167,35.56999969482422,4.781,rx_en,2.4100000858306885,0.019999999552965164,-0.47999998927116394,-28.578,177.614,1.16,
3,2017-01-24 04:17:00,2017-01-24 04:27:00,10.48,-5.47,-0.49,4.300000190734863,-15.5600004196167,35.56999969482422,8.864,va_cs,2.4100000858306885,0.019999999552965164,-0.47999998927116394,-28.578,177.614,1.16,
3,2017-01-24 04:17:00,2017-01-24 04:27:00,10.48,-5.47,-0.49,4.300000190734863,-15.5600004196167,35.56999969482422,3.741,bisection,2.4100000858306885,0.019999999552965164,-0.47999998927116394,-28.578,177.614,1.16,
3,2017-01-24 04:18:00,2017-01-24 04:28:00,10.49,-5.46,-0.48,4.260000228881836,-15.5600004196167,35.4900016784668,7.482,shear,2.3399999141693115,0.019999999552965164,-0.47999998927116394,-28.586,177.614,1.15,
3,2017-01-24 04:18:00,2017-01-24 04:28:00,10.49,-5.46,-0.48,4.260000228881836,-15.5600004196167,35.4900016784668,4.779,rx_en,2.3399999141693115,0.019999999552965164,-0.47999998927116394,-28.586,177.614,1.15,
3,2017-01-24 04:18:00,2017-01-24 04:28:00,10.49,-5.46,-0.48,4.260000228881836,-15.5600004196167,35.4900016784668,9.148,va_cs,2.3399999141693115,0.019999999552965164,-0.47999998927116394,-28.586,177.614,1.15,
3,2017-01-24 04:18:00,2017-01-24 04:28:00,10.49,-5.46,-0.48,4.260000228881836,-15.5600004196167,35.4900016784668,3.737,bisection,2.3399999141693115,0.019999999552965164,-0.47999998927116394,-28.586,177.614,1.15,
3,2017-01-24 04:19:00,2017-01-24 04:29:00,10.49,-5.46,-0.47,4.260000228881836,-15.5600004196167,35.11000061035156,6.092,shear,2.3399999141693115,0.09000000357627869,-0.47999998927116394,-28.593,169.38,1.15,
3,2017-01-24 04:19:00,2017-01-24 04:29:00,10.49,-5.46,-0.47,4.260000228881836,-15.5600004196167,35.11000061035156,4.609,rx_en,2.3399999141693115,0.09000000357627869,-0.47999998927116394,-28.593,169.38,1.15,
3,2017-01-24 04:19:00,2017-01-24 04:29:00,10.49,-5.46,-0.47,4.260000228881836,-15.5600004196167,35.11000061035156,9.157,va_cs,2.3399999141693115,0.09000000357627869,-0.47999998927116394,-28.593,169.38,1.15,
3,2017-01-24 04:19:00,2017-01-24 04:29:00,10.49,-5.46,-0.47,4.260000228881836,-15.5600004196167,35.11000061035156,3.728,bisection,2.3399999141693115,0.09000000357627869,-0.47999998927116394,-28.593,169.38,1.15,
3,2017-01-24 04:20:00,2017-01-24 04:30:00,10.5,-5.45,-0.46,4.21999979019165,-15.65999984741211,34.900001525878906,6.083,shear,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.6,163.74,1.14,
3,2017-01-24 04:20:00,2017-01-24 04:30:00,10.5,-5.45,-0.46,4.21999979019165,-15.65999984741211,34.900001525878906,4.607,rx_en,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.6,163.74,1.14,
3,2017-01-24 04:20:00,2017-01-24 04:30:00,10.5,-5.45,-0.46,4.21999979019165,-15.65999984741211,34.900001525878906,9.159,va_cs,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.6,163.74,1.14,
3,2017-01-24 04:20:00,2017-01-24 04:30:00,10.5,-5.45,-0.46,4.21999979019165,-15.65999984741211,34.900001525878906,3.724,bisection,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.6,163.74,1.14,
3,2017-01-24 04:21:00,2017-01-24 04:31:00,10.5,-5.45,-0.45,4.21999979019165,-15.789999961853027,34.56999969482422,6.084,shear,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.607,163.74,1.12,
3,2017-01-24 04:21:00,2017-01-24 04:31:00,10.5,-5.45,-0.45,4.21999979019165,-15.789999961853027,34.56999969482422,4.599,rx_en,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.607,163.74,1.12,
3,2017-01-24 04:21:00,2017-01-24 04:31:00,10.5,-5.45,-0.45,4.21999979019165,-15.789999961853027,34.56999969482422,9.668,va_cs,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.607,163.74,1.12,
3,2017-01-24 04:21:00,2017-01-24 04:31:00,10.5,-5.45,-0.45,4.21999979019165,-15.789999961853027,34.56999969482422,3.715,bisection,2.3399999141693115,0.14000000059604645,-0.47999998927116394,-28.607,163.74,1.12,
3,2017-01-24 04:22:00,2017-01-24 04:32:00,10.51,-5.44,-0.44,4.0,-15.979999542236328,34.529998779296875,6.075,shear,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.614,161.565,1.15,
3,2017-01-24 04:22:00,2017-01-24 04:32:00,10.51,-5.44,-0.44,4.0,-15.979999542236328,34.529998779296875,4.598,rx_en,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.614,161.565,1.15,
3,2017-01-24 04:22:00,2017-01-24 04:32:00,10.51,-5.44,-0.44,4.0,-15.979999542236328,34.529998779296875,10.027,va_cs,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.614,161.565,1.15,
3,2017-01-24 04:22:00,2017-01-24 04:32:00,10.51,-5.44,-0.44,4.0,-15.979999542236328,34.529998779296875,3.711,bisection,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.614,161.565,1.15,
3,2017-01-24 04:23:00,2017-01-24 04:33:00,10.52,-5.44,-0.43,2.190000057220459,-16.110000610351562,34.779998779296875,6.076,shear,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.621,161.565,1.15,
3,2017-01-24 04:23:00,2017-01-24 04:33:00,10.52,-5.44,-0.43,2.190000057220459,-16.110000610351562,34.779998779296875,4.59,rx_en,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.621,161.565,1.15,
3,2017-01-24 04:23:00,2017-01-24 04:33:00,10.52,-5.44,-0.43,2.190000057220459,-16.110000610351562,34.779998779296875,10.035,va_cs,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.621,161.565,1.15,
3,2017-01-24 04:23:00,2017-01-24 04:33:00,10.52,-5.44,-0.43,2.190000057220459,-16.110000610351562,34.779998779296875,3.703,bisection,2.3399999141693115,0.14000000059604645,-0.41999998688697815,-28.621,161.565,1.15,
3,2017-01-24 04:24:00,2017-01-24 04:34:00,10.52,-5.43,-0.42,2.0999999046325684,-16.270000457763672,34.779998779296875,6.067,shear,2.3499999046325684,0.14000000059604645,-0.41999998688697815,-28.627,161.565,1.15,
3,2017-01-24 04:24:00,2017-01-24 04:34:00,10.52,-5.43,-0.42,2.0999999046325684,-16.270000457763672,34.779998779296875,4.588,rx_en,2.3499999046325684,0.14000000059604645,-0.41999998688697815,-28.627,161.565,1.15,
3,2017-01-24 04:24:00,2017-01-24 04:34:00,10.52,-5.43,-0.42,2.0999999046325684,-16.270000457763672,34.779998779296875,10.049,va_cs,2.3499999046325684,0.14000000059604645,-0.41999998688697815,-28.627,161.565,1.15,
3,2017-01-24 04:24:00,2017-01-24 04:34:00,10.52,-5.43,-0.42,2.0999999046325684,-16.270000457763672,34.779998779296875,3.699,bisection,2.3499999046325684,0.14000000059604645,-0.41999998688697815,-28.627,161.565,1.15,
3,2017-01-24 04:25:00,2017-01-24 04:35:00,10.53,-5.43,-0.41,1.850000023841858,-16.389999389648438,34.779998779296875,7.057,shear,2.3499999046325684,0.14000000059604645,-0.3799999952316284,-28.634,159.775,1.14,
3,2017-01-24 04:25:00,2017-01-24 04:35:00,10.53,-5.43,-0.41,1.850000023841858,-16.389999389648438,34.779998779296875,4.581,rx_en,2.3499999046325684,0.14000000059604645,-0.3799999952316284,-28.634,159.775,1.14,
3,2017-01-24 04:25:00,2017-01-24 04:35:00,10.53,-5.43,-0.41,1.850000023841858,-16.389999389648438,34.779998779296875,11.437,va_cs,2.3499999046325684,0.14000000059604645,-0.3799999952316284,-28.634,159.775,1.14,
3,2017-01-24 04:25:00,2017-01-24 04:35:00,10.53,-5.43,-0.41,1.850000023841858,-16.389999389648438,34.779998779296875,3.69,bisection,2.3499999046325684,0.14000000059604645,-0.3799999952316284,-28.634,159.775,1.14,
3,2017-01-24 04:26:00,2017-01-24 04:36:00,10.54,-5.42,-0.4,1.7699999809265137,-16.510000228881836,34.779998779296875,7.048,shear,2.390000104904175,0.20999999344348907,-0.2800000011920929,-28.64,143.13,1.13,
